"","x"
"1308",98.7208901984933
"1309",101.439693526368
"1310",100.476356658741
"1311",100.431725656375
"1312",100.495267353185
"1313",100.4647289399
"1314",100.731286854666
"1315",102.316426660461
"1316",101.364177374901
"1317",99.9322446565063
"1318",98.9907529812006
"1319",98.6087184841626
"1320",100.206058777493
"1321",99.5707677666383
"1322",101.79303257109
"1323",98.9419120440237
"1324",99.0746431326497
"1325",98.9512454936565
"1326",99.0943698017175
"1327",102.5892955605
"1328",100.350280684636
"1329",98.3319240267548
"1330",97.5742524885372
"1331",100.327357159682
"1332",97.852640330256
"1333",100.105039601533
"1334",100.137903099049
"1335",98.7260956784749
"1336",99.0873640929566
"1337",100.886768758901
"1338",101.069011914052
"1339",96.9843431244103
"1340",101.445498057379
"1341",98.8196672188204
"1342",100.14530932501
"1343",99.9456888116257
"1344",100.682061990664
"1345",102.608297656328
"1346",98.6884067247484
"1347",98.8257345115023
"1348",100.966206417695
"1349",98.5137331199415
"1350",101.767465413936
"1351",100.564364708937
"1352",99.8827807011914
"1353",101.033948334707
"1354",99.6373408145868
"1355",100.115239686442
"1356",99.198885218292
"1357",100.337535471614
"1358",99.8045329334666
"1359",101.110990981828
"1360",101.515771854382
"1361",100.896398112004
"1362",101.037757715148
"1363",99.0066475941478
"1364",100.818028136405
"1365",101.185821019237
"1366",99.953736951508
"1367",100.663524092511
"1368",98.3246765213588
"1369",101.481772280802
"1370",99.6505834516753
"1371",101.722161385448
"1372",100.172965496938
"1373",98.3482737583984
"1374",99.5055963316602
"1375",98.8369575047738
"1376",100.022660135098
"1377",99.3686018572877
"1378",99.2090221521588
"1379",99.8047584166789
"1380",101.886735771847
"1381",102.264884273851
"1382",100.180209545568
"1383",101.769162827131
"1384",100.559021934561
"1385",101.062334831531
"1386",102.197574808232
"1387",101.550720570225
"1388",100.374743588642
"1389",98.4412753666091
"1390",101.420766355807
"1391",100.527440860953
"1392",100.189338498289
"1393",100.650877603679
"1394",100.536673512737
"1395",98.9349538791332
"1396",100.278646385824
"1397",101.215797416862
"1398",100.143700573452
"1399",100.139940410317
"1400",103.509139707943
"1401",101.728876888075
"1402",99.1323649721884
"1403",99.3887282159512
"1404",100.427702480545
"1405",100.919842801857
"1406",100.016267237065
"1407",99.3200520862806
"1408",99.7416946394101
"1409",101.308780698125
"1410",99.1745890692273
"1411",97.2134382278973
"1412",98.7928720942193
"1413",100.323434024649
"1414",101.127189846523
"1415",101.41428037347
"1416",101.286630826076
"1417",97.5956298442872
"1418",99.352732802122
"1419",99.5195448741621
"1420",100.00945392369
"1421",96.2343615527531
"1422",101.476300778496
"1423",100.417495653129
"1424",100.255104023812
"1425",101.494214760768
"1426",101.378246596469
"1427",100.467889919231
"1428",101.734348190978
"1429",100.191544223797
"1430",100.451370069231
"1431",101.035399731312
"1432",99.8496461379455
"1433",101.100561790882
"1434",100.573440084107
"1435",99.3695539062041
"1436",98.5992714083173
"1437",101.409924606378
"1438",100.334683181302
"1439",99.5747857415992
"1440",101.82815072525
"1441",101.027459546861
"1442",98.3588638681994
"1443",101.71228809737
"1444",101.490644703942
"1445",100.285794992952
"1446",98.5932800104353
"1447",97.9192318098932
"1448",99.0895632917823
"1449",100.490222419158
"1450",98.8664914116491
"1451",99.0740056645783
"1452",99.0519172113235
"1453",101.370196662468
"1454",101.169132228392
"1455",100.761193245269
"1456",100.750740222399
"1457",99.8666825395662
"1458",101.072009223975
"1459",99.2451152086111
"1460",100.218638963334
"1461",101.514056350994
"1462",101.529641005248
"1463",99.7070243200095
"1464",98.7998450101987
"1465",100.760806376489
"1466",98.1483647253474
"1467",99.6235499471739
"1468",99.3222052229524
"1469",98.5914841608324
"1470",100.083154352135
"1471",96.9135184320818
"1472",100.786034258668
"1473",101.110770586831
"1474",98.8802585430133
"1475",101.311552452542
"1476",99.4513802127551
"1477",101.061031237429
"1478",99.4904259016633
"1479",98.2521805920373
"1480",100.311166354279
"1481",100.793843398616
"1482",99.6837111453587
"1483",100.48891302611
"1484",100.627091210276
"1485",100.457784723543
"1486",101.290090622478
"1487",100.358977574263
"1488",99.600439251749
"1489",99.1890545885416
"1490",99.5739435899901
"1491",101.0846087167
"1492",101.672905194205
"1493",99.8171609811261
"1494",101.906878853157
"1495",99.9081887904933
"1496",99.185857682259
"1497",98.6706931235635
"1498",99.3846534309153
"1499",100.624054361541
"1500",98.5015225293867
"1501",99.610161846302
"1502",101.787282325686
"1503",100.407979570351
"1504",99.7509633468931
"1505",99.5551891422321
"1506",100.496822964264
"1507",100.211390555882
"1508",99.2306795519421
"1509",101.328819392213
"1510",98.7150540531897
"1511",98.9409216229709
"1512",99.3239665799162
"1513",99.3947783426476
"1514",101.207864202752
"1515",99.235773564328
"1516",101.040813726911
"1517",101.807988821458
"1518",100.945229021818
"1519",100.348607359938
"1520",100.233046041077
"1521",99.1320577733164
"1522",100.721500266206
"1523",100.053998833336
"1524",99.3833427476026
"1525",99.7363440871111
"1526",98.1552293556651
"1527",101.40403080371
"1528",98.7135141058678
"1529",101.830587695395
"1530",99.0370570653244
"1531",101.025741149296
"1532",98.4380117102433
"1533",101.802090617315
"1534",100.872198183645
"1535",99.7625151615904
"1536",97.1855069953943
"1537",101.489251674471
"1538",101.644611742894
"1539",101.971322616513
"1540",100.259465984219
"1541",99.0750697547539
"1542",100.38548255799
"1543",99.1628893482873
"1544",96.8566714936087
"1545",100.091988244338
"1546",99.1053176204428
"1547",99.4734414568536
"1548",99.8428248146309
"1549",98.9389839320706
"1550",101.566759473498
"1551",97.5398128290628
"1552",99.2087391923049
"1553",99.0889542742511
"1554",100.7612658066
"1555",100.922897494522
"1556",97.9846218225771
"1557",99.6806943957551
"1558",98.3785544626908
"1559",99.5647026706452
"1560",100.637870194468
"1561",101.823827593726
"1562",99.479370682509
"1563",100.538806546056
"1564",99.355157702595
"1565",102.401014246217
"1566",99.9563291612137
"1567",102.379766214702
"1568",101.401115185027
"1569",100.119504589304
"1570",100.704510129546
"1571",99.5492447283082
"1572",99.5255941274592
"1573",100.302930704945
"1574",100.292127442451
"1575",100.121574923947
"1576",100.098296588612
"1577",101.220378781668
"1578",97.7456134110467
"1579",100.446194407632
"1580",100.05577867389
"1581",101.826146278294
"1582",99.1797380910155
"1583",100.33202387115
"1584",98.7410109387274
"1585",98.7506574848786
"1586",99.3064732798893
"1587",100.678181114254
"1588",99.2589490216433
"1589",99.1985239753688
"1590",100.637046466851
"1591",101.528972806447
"1592",98.9594651286685
"1593",98.3680003886527
"1594",97.6964046347593
"1595",99.178325474559
"1596",102.402875315871
"1597",98.8604617364548
"1598",100.33198199846
"1599",100.46368516812
"1600",101.68668631529
"1601",100.521373113855
"1602",103.762390476656
"1603",100.11695691876
"1604",101.487438834646
"1605",100.242072641414
"1606",100.719548255807
"1607",98.5127517417535
"1608",100.475854118755
"1609",98.5968416127894
"1610",99.5577390183821
"1611",100.602759548627
"1612",99.8569523515192
"1613",100.631898891892
"1614",99.4020128000652
"1615",99.8030191225381
"1616",99.5485827466129
"1617",100.458358782828
"1618",101.136953650654
"1619",99.0950827407536
"1620",100.419801608
"1621",99.2342897621026
"1622",98.8627356461404
"1623",100.59234914958
"1624",99.2704940518083
"1625",100.283490442017
"1626",100.139796542564
"1627",99.5358898905137
"1628",98.2880920674393
"1629",100.663285017561
"1630",100.457213252425
"1631",99.1992277542251
"1632",101.152034858197
"1633",100.062330959894
"1634",100.242321217977
"1635",101.10850113909
"1636",100.086324103511
"1637",99.2900920506406
"1638",97.4814749913187
"1639",100.845237929256
"1640",102.016593042412
"1641",102.10093634547
"1642",98.6954576237732
"1643",99.2745277529398
"1644",100.249194115384
"1645",98.9230232824286
"1646",98.8706412364128
"1647",98.5658977107949
"1648",99.4853621185688
"1649",99.700186678716
"1650",99.9786250824351
"1651",98.8679098276092
"1652",98.994250870688
"1653",101.335913890277
"1654",99.7835149643067
"1655",98.5613896478265
"1656",99.947150568098
"1657",98.5212824039552
"1658",101.674287519286
"1659",99.7381319475158
"1660",102.874575333847
"1661",100.168219253422
"1662",98.3778367726659
"1663",103.326993264403
"1664",101.252447803506
"1665",100.704615268938
"1666",101.611451044546
"1667",100.456063350554
"1668",102.146934835322
"1669",100.052147044887
"1670",99.8221917814375
"1671",99.8317186850224
"1672",98.686768826632
"1673",99.5045834500011
"1674",101.913339045443
"1675",101.108101423636
"1676",99.5298524828546
"1677",98.3962212705813
"1678",97.8566278565186
"1679",100.40356886792
"1680",97.9105833551859
"1681",101.611619774072
"1682",99.4736099239771
"1683",99.7608088804006
"1684",100.774563384337
"1685",100.224340596472
"1686",99.2740838938523
"1687",99.0963779168377
"1688",99.4340535194925
"1689",98.3701550213786
"1690",101.361974302422
"1691",99.2827609306138
"1692",102.074333194448
"1693",99.9286489241772
"1694",98.5739293763989
"1695",99.4842446255747
"1696",101.122743210031
"1697",100.348590919393
"1698",99.1859199978734
"1699",101.275857610412
"1700",101.556213109133
"1701",98.3997948500115
"1702",101.640871181396
"1703",101.555370010513
"1704",101.524122921836
"1705",100.606065505081
"1706",98.7214336053071
"1707",99.6547151433562
"1708",100.158255614359
"1709",100.727338448009
"1710",100.398145737022
"1711",100.620450191384
"1712",99.3761092757373
"1713",98.8666555099874
"1714",101.988649638785
"1715",96.1350964141535
"1716",98.6566291509306
"1717",98.6884937433796
"1718",97.6181592779577
"1719",101.642365907594
"1720",99.24556466874
"1721",101.855619051895
"1722",100.377227270343
"1723",99.5396384010612
"1724",101.474178159294
"1725",99.452275940607
"1726",99.5085545265157
"1727",99.6436692036891
"1728",100.309216839443
"1729",98.7239432145116
"1730",99.7823027877405
"1731",101.815606208115
"1732",101.897993731236
"1733",98.3285874287594
"1734",99.4161121284016
"1735",101.093150032795
"1736",100.984536444625
"1737",99.0624125449628
"1738",99.3610059320989
"1739",100.583260957525
"1740",100.757204381908
"1741",100.649798662336
"1742",99.7206130104209
"1743",100.054297267641
"1744",98.5189957686248
"1745",102.450523224349
"1746",98.9397723355065
"1747",100.230064504043
"1748",99.2849993843808
"1749",100.635942095037
"1750",99.7660395516263
"1751",100.517274330308
"1752",99.915592274336
"1753",98.911463724546
"1754",98.0676512913111
"1755",98.0719702988637
"1756",100.480805636936
"1757",99.8592148212284
"1758",99.219867332238
"1759",99.2507801498697
"1760",100.580892808501
"1761",100.887303718868
"1762",100.116823862277
"1763",99.8852150421189
"1764",101.294056623217
"1765",101.005447608755
"1766",100.624957681148
"1767",100.29014710845
"1768",102.325437610315
"1769",100.938465638734
"1770",100.840641106195
"1771",99.6143084836377
"1772",102.259107233698
"1773",100.533912911311
"1774",99.1858653537108
"1775",98.7473172458484
"1776",99.1642991708186
"1777",100.390015304743
"1778",101.182890827326
"1779",100.889492971561
"1780",99.8886984144144
"1781",97.965318494928
"1782",100.503037676744
"1783",101.195890667943
"1784",99.5576781784716
"1785",100.070679306653
"1786",101.664435744235
"1787",100.010796901334
"1788",97.3699226076699
"1789",99.212992598537
"1790",101.097821657303
"1791",100.640226604907
"1792",99.929886576816
"1793",100.550203205919
"1794",99.8879512174563
"1795",98.2569197224905
"1796",100.734451470637
"1797",99.6032103934408
"1798",99.7180851904258
"1799",96.7995002614467
"1800",100.777980611654
"1801",100.388713007214
"1802",99.7988696199832
"1803",98.102486260033
"1804",99.2822528030912
"1805",100.098574515301
"1806",97.7845017620388
"1807",100.626757000603
"1808",99.4417702958911
"1809",97.3685492422989
"1810",100.407346748153
"1811",100.496624226218
"1812",100.674683396649
"1813",100.251801861713
"1814",98.938775128805
"1815",99.4133094047259
"1816",99.5626442387276
"1817",99.6376138675527
"1818",100.672910094109
"1819",98.7878195023754
"1820",98.7801124815254
"1821",96.901327520478
"1822",98.7654204741858
"1823",100.05161406803
"1824",99.1429652932486
"1825",100.254325411942
"1826",100.101429163693
"1827",98.1253036753268
"1828",100.563225195431
"1829",100.016457981954
"1830",100.573131303276
"1831",100.997949551131
"1832",100.538140340503
"1833",101.560398562452
"1834",99.7901497237998
"1835",102.236790423106
"1836",98.9442416143812
"1837",100.048493169092
"1838",101.534590589189
"1839",101.716910293656
"1840",98.7467425223334
"1841",98.9787442897154
"1842",100.970887733832
"1843",100.166409922442
"1844",100.582888625161
"1845",99.2160694537032
"1846",100.032583274766
"1847",98.3012415931248
"1848",101.368363984095
"1849",99.7124174420874
"1850",101.170681819412
"1851",99.0263290558575
"1852",99.5953527316699
"1853",100.301342632179
"1854",100.749627192403
"1855",101.548605346822
"1856",99.0620172280599
"1857",97.5846769507177
"1858",100.801513251393
"1859",99.745383586152
"1860",99.5964892104132
"1861",96.2573370380455
"1862",100.542936835801
"1863",99.2069910559435
"1864",100.145152200745
"1865",98.8063622516242
"1866",101.419943646293
"1867",100.291949013026
"1868",98.3788506847397
"1869",97.8333910342392
"1870",98.7182096771756
"1871",98.8789650415557
"1872",99.7751378481657
"1873",100.002149446852
"1874",100.204626878044
"1875",100.246867457368
"1876",99.2952000545061
"1877",98.6882198918333
"1878",100.637975037897
"1879",98.8088528262324
"1880",98.4583219859755
"1881",99.9640198885873
"1882",102.301140192513
"1883",100.20227475936
"1884",100.276725118128
"1885",99.2765694343184
"1886",99.7504133387485
"1887",99.5455245481251
"1888",99.8247598896299
"1889",100.778367120762
"1890",100.094159081484
"1891",99.9487759100605
"1892",99.825227321465
"1893",100.584937036147
"1894",99.5226604664529
"1895",99.8969319261164
"1896",98.7682124002128
"1897",101.164080989313
"1898",100.214172541167
"1899",99.0706000647562
"1900",99.5271437944331
"1901",102.023297264073
"1902",99.4996351048549
"1903",101.096989790037
"1904",101.663785481581
"1905",99.8507232989397
"1906",101.657204517348
"1907",99.3715213716954
"1908",100.853631216915
"1909",100.528429142326
"1910",100.053413461665
"1911",98.753273412288
"1912",99.5137286882029
"1913",98.7099587670941
"1914",99.9506983768103
"1915",100.248408484007
"1916",101.529516212087
"1917",100.82042429125
"1918",100.782951728682
"1919",101.657788257506
"1920",99.6937926350287
"1921",101.959897815914
"1922",100.562192259127
"1923",101.031123418615
"1924",100.65044686453
"1925",97.1182818513924
"1926",100.251949390394
"1927",100.859787623669
"1928",100.880153876081
"1929",100.058795849733
"1930",98.2778189516826
