"","x"
"1307",99.8197716256752
"1308",100.488123216381
"1309",100.16327902829
"1310",99.7095797209448
"1311",100.364331731935
"1312",99.8331228257429
"1313",99.8766363821024
"1314",100.00206492845
"1315",100.104147967538
"1316",99.8525282151402
"1317",100.165394032859
"1318",100.099172955292
"1319",99.9060181713434
"1320",100.091719831775
"1321",99.9389888661053
"1322",99.7384688367681
"1323",99.9408289833168
"1324",100.352254840559
"1325",99.8830249054661
"1326",99.8645366736151
"1327",100.138391998814
"1328",99.8396978714026
"1329",99.7106951022463
"1330",99.8151116192484
"1331",99.999044573343
"1332",100.19306110439
"1333",99.9767237270284
"1334",99.922446018995
"1335",100.171316469022
"1336",100.051194216416
"1337",100.057081506929
"1338",100.09147033296
"1339",99.7977833405978
"1340",99.8375146980695
"1341",99.9523748844131
"1342",99.8242593933384
"1343",99.9219644698189
"1344",100.067415284493
"1345",100.129696366928
"1346",99.9242449339503
"1347",100.025528533145
"1348",100.051343221816
"1349",100.095070723352
"1350",100.102065877803
"1351",100.177887314567
"1352",100.663967890652
"1353",99.4869440674989
"1354",100.23915526195
"1355",100.170987949629
"1356",100.000127907733
"1357",100.097458304943
"1358",100.02421324124
"1359",100.468188834581
"1360",99.973512569672
"1361",100.075806217684
"1362",100.125434800602
"1363",99.8687201851601
"1364",100.15893811305
"1365",100.317840517844
"1366",99.8733208039456
"1367",99.9655756845195
"1368",100.228033214374
"1369",99.878816225422
"1370",100.263243998875
"1371",99.7975172148758
"1372",100.269695659933
"1373",100.414412892937
"1374",100.027061809774
"1375",100.204655920026
"1376",100.000256449459
"1377",99.9355983452253
"1378",100.142859556496
"1379",99.8300213400617
"1380",100.198640635904
"1381",99.744714544467
"1382",100.200098807168
"1383",100.257245240812
"1384",100.444431362494
"1385",100.302252740161
"1386",100.040551464118
"1387",100.432465402371
"1388",100.392279425226
"1389",99.9614895409321
"1390",99.7188855182609
"1391",100.475465989691
"1392",100.663364029352
"1393",100.17699834874
"1394",99.8010871141401
"1395",100.002175022242
"1396",100.303911407628
"1397",100.020210549205
"1398",99.9379399603334
"1399",100.074694934891
"1400",99.4874696770768
"1401",99.989632357773
"1402",100.060476142267
"1403",100.334939604754
"1404",100.039198318963
"1405",99.7508765228417
"1406",99.9622675548594
"1407",99.9287435836279
"1408",99.8437784245711
"1409",99.9735554537813
"1410",99.9305765152298
"1411",100.121568978719
"1412",99.9539360788165
"1413",99.8937808873506
"1414",99.9862895667542
"1415",100.692300791103
"1416",99.6455320855852
"1417",100.425158485615
"1418",99.7914530419688
"1419",99.6603339368562
"1420",100.208864232564
"1421",100.141370487245
"1422",99.5646790590062
"1423",99.9537685050712
"1424",100.059809814669
"1425",99.8434232162411
"1426",99.6117901323889
"1427",100.208274130244
"1428",99.7532044498777
"1429",100.324144984019
"1430",100.165575648985
"1431",99.9668449803314
"1432",99.8007414550618
"1433",100.377747802899
"1434",99.892102499682
"1435",100.287304877667
"1436",99.5680856469926
"1437",100.30810702683
"1438",99.571126522207
"1439",100.12064606808
"1440",100.150192400598
"1441",99.9596750038429
"1442",100.104730897947
"1443",100.013711826272
"1444",100.13820186863
"1445",99.7756271323491
"1446",100.0346242656
"1447",100.128724146791
"1448",99.844886143492
"1449",99.71582828634
"1450",100.054634201096
"1451",99.9407637750625
"1452",99.9743563843624
"1453",100.38158418532
"1454",99.7488755652588
"1455",99.6668596073695
"1456",100.064893275143
"1457",100.296548615279
"1458",100.055232441145
"1459",99.6393852907169
"1460",100.272870516917
"1461",99.6716465053605
"1462",100.273144657348
"1463",100.057124586323
"1464",99.8352025405028
"1465",99.5156714461109
"1466",100.071506376721
"1467",100.139027940916
"1468",99.9412862546627
"1469",99.9681719433052
"1470",99.8287911264281
"1471",99.5660241717352
"1472",99.8234545389267
"1473",99.4972996048977
"1474",100.315481566619
"1475",100.151787900041
"1476",100.161089355484
"1477",99.6990657413886
"1478",99.8738270752588
"1479",99.4694629096713
"1480",99.8686075915001
"1481",99.832235548215
"1482",99.9750755212149
"1483",100.238515956313
"1484",100.07240134309
"1485",99.7915099818039
"1486",99.6455750031854
"1487",100.275803067632
"1488",100.037136395044
"1489",100.060073975941
"1490",99.7531538566171
"1491",100.390525248519
"1492",99.9336422490559
"1493",99.3608805562671
"1494",99.9271240090107
"1495",99.9422644606587
"1496",99.7064209715624
"1497",99.881922711671
"1498",100.018618763951
"1499",99.6059023038513
"1500",99.3679731847291
"1501",99.7306374119293
"1502",99.7424867277191
"1503",100.184626377433
"1504",99.8551078075568
"1505",100.555634980382
"1506",100.143005563713
"1507",99.6348332938081
"1508",99.9783774782051
"1509",99.893239099029
"1510",99.8523089302171
"1511",99.8868140159635
"1512",99.7153969325929
"1513",99.7876131259178
"1514",100.140865847571
"1515",99.6847619322737
"1516",99.7520775969944
"1517",99.8586264889908
"1518",99.8788009210095
"1519",100.131881913799
"1520",100.206941417654
"1521",99.6824220018663
"1522",100.054587110831
"1523",99.7814872492473
"1524",100.031965158879
"1525",99.6365902193393
"1526",99.8219343232012
"1527",99.7077061072477
"1528",100.214109632557
"1529",100.109172963623
"1530",100.273716650328
"1531",99.7574449195437
"1532",100.194211483424
"1533",100.21487105688
"1534",100.130359881855
"1535",99.7557137062774
"1536",99.4971263474373
"1537",100.151589218461
"1538",99.5719536214114
"1539",100.459084635479
"1540",99.9160672715598
"1541",99.9438995457937
"1542",100.004863271972
"1543",100.028006340264
"1544",99.5964433078308
"1545",99.9511730053448
"1546",99.9205124567317
"1547",99.9110961134094
"1548",100.163961819501
"1549",100.260998410461
"1550",100.300203802124
"1551",100.168729567698
"1552",100.540994097014
"1553",99.6150550339014
"1554",100.110916751378
"1555",99.6018294264699
"1556",99.8776144224588
"1557",100.151589859757
"1558",100.072809675915
"1559",99.8992027659785
"1560",100.074028416376
"1561",99.7850549074573
"1562",99.7015987913714
"1563",99.6272417984309
"1564",99.5781012535103
"1565",100.193703169871
"1566",100.273183914334
"1567",99.8786913357472
"1568",99.9532833346552
"1569",99.7423099352342
"1570",100.05238374189
"1571",99.9317891555784
"1572",99.8495644763277
"1573",100.118583867563
"1574",99.8612972389345
"1575",99.8095681559196
"1576",100.023049571347
"1577",99.9465529005071
"1578",99.8474202989814
"1579",99.8095831672712
"1580",100.141785441264
"1581",99.8158661126522
"1582",100.184134488247
"1583",100.102886331833
"1584",100.233503137261
"1585",100.111960081329
"1586",100.334846925158
"1587",100.135557876657
"1588",100.318672109899
"1589",99.7839173956206
"1590",100.171138857778
"1591",99.973410985082
"1592",99.9325087588856
"1593",100.223371289576
"1594",100.314853611266
"1595",99.9287953151689
"1596",99.2979957771813
"1597",100.243030508506
"1598",99.9371114920679
"1599",99.9232730045219
"1600",100.022161538309
"1601",99.494920211588
"1602",99.8191776608644
"1603",99.936712919594
"1604",100.175318116728
"1605",100.300714333311
"1606",99.8679290104442
"1607",100.256621453776
"1608",100.10951617417
"1609",100.359538165714
"1610",100.234376166021
"1611",100.137840878074
"1612",99.8895723107534
"1613",99.9431060985177
"1614",99.8150734689016
"1615",100.465403990737
"1616",99.7531161010846
"1617",99.8186250162709
"1618",99.9467777385073
"1619",100.130622058338
"1620",100.10465802139
"1621",100.000323816184
"1622",100.364364798911
"1623",99.6261465010477
"1624",100.070631941299
"1625",100.308891865424
"1626",99.628994447662
"1627",100.107285687741
"1628",100.03430475282
"1629",100.405969143126
"1630",100.131065219983
"1631",100.094299873724
"1632",100.415137551153
"1633",100.013749223492
"1634",99.6249350129345
"1635",99.8031115754527
"1636",99.7097161698172
"1637",99.7420520222332
"1638",99.7718191675445
"1639",100.310304948375
"1640",99.6236947243046
"1641",100.450609864517
"1642",100.220706171297
"1643",100.210233142621
"1644",100.165843089319
"1645",100.389483626983
"1646",100.370221285292
"1647",100.228558290164
"1648",100.359226907745
"1649",99.2727273062365
"1650",99.7911938501025
"1651",100.415165193081
"1652",100.259806691694
"1653",100.214966929253
"1654",100.115217147505
"1655",100.412788885807
"1656",100.080191459294
"1657",99.9852895136699
"1658",99.4516794597979
"1659",100.033920931001
"1660",100.267593614946
"1661",100.073901396636
"1662",100.245331837639
"1663",99.9179792520931
"1664",99.6652148042474
"1665",99.6616743067206
"1666",100.257745693158
"1667",99.8728739518971
"1668",100.301324639884
"1669",99.8192338533296
"1670",100.122982056575
"1671",99.8237053074586
"1672",99.6393004878904
"1673",100.236502605713
"1674",99.9149544678543
"1675",99.8299160316607
"1676",100.200586363663
"1677",100.095528977178
"1678",100.015662471141
"1679",99.9306765763839
"1680",99.8911835510765
"1681",99.8290704650941
"1682",100.043804846276
"1683",99.9883691965785
"1684",99.7673234544936
"1685",99.9477292613106
"1686",100.219446709069
"1687",100.121486586036
"1688",99.8183737705568
"1689",100.308082004374
"1690",100.152264788598
"1691",100.178624378055
"1692",100.138272137933
"1693",100.104144279975
"1694",99.5150891513956
"1695",100.137622318578
"1696",100.329431278479
"1697",99.6095504236687
"1698",100.429574611035
"1699",100.604241573047
"1700",99.701722502099
"1701",99.8998608056936
"1702",99.9023979274912
"1703",99.8556186878709
"1704",99.8172769958974
"1705",99.9754287888243
"1706",100.00066611059
"1707",99.9429010075661
"1708",100.522331505022
"1709",100.013621403284
"1710",100.06777568743
"1711",99.7442063305864
"1712",99.995078258551
"1713",99.5428649590037
"1714",100.272335386033
"1715",100.222047748781
"1716",100.329439107987
"1717",100.008659798342
"1718",99.8810329920139
"1719",99.6495147444161
"1720",99.6118465043052
"1721",100.135018736062
"1722",100.222075071763
"1723",100.051415130766
"1724",100.088442225722
"1725",100.113043044783
"1726",99.9188956461368
"1727",100.246432304587
"1728",99.9921456123633
"1729",100.166522742809
"1730",100.269473629411
"1731",100.177891993522
"1732",99.8442815499591
"1733",99.4515085171642
"1734",100.014338487671
"1735",99.7867332866047
"1736",99.7824657876999
"1737",99.9072384683493
"1738",100.182269169616
"1739",99.8280117230441
"1740",99.688501214451
"1741",100.495280364029
"1742",100.286697107282
"1743",100.15637552655
"1744",99.1482620105839
"1745",100.317068087995
"1746",100.018497602626
"1747",99.7940956123951
"1748",99.631258197497
"1749",100.192275094613
"1750",100.377450186672
"1751",99.8446447817
"1752",99.9640005298017
"1753",100.313393645519
"1754",100.133325110355
"1755",100.140418917795
"1756",100.251204835462
"1757",99.7571042693126
"1758",100.05827206716
"1759",100.151652882594
"1760",99.9244916623995
"1761",99.9423349935811
"1762",100.14688855015
"1763",99.8643251328865
"1764",100.255664588896
"1765",99.8416508921185
"1766",99.8665688013249
"1767",99.9431635326904
"1768",100.067460284694
"1769",99.691080221055
"1770",99.8315674681478
"1771",100.05542748346
"1772",100.076295832379
"1773",100.037384098098
"1774",100.305651160098
"1775",99.9221103450956
"1776",100.053036259745
"1777",100.365185792097
"1778",100.135175460474
"1779",99.9243317179621
"1780",100.058977202834
"1781",99.8759070660917
"1782",100.049159623024
"1783",99.9193515708844
"1784",100.142216819993
"1785",99.7249962041739
"1786",99.7754821074947
"1787",99.7059010019291
"1788",100.218241021061
"1789",99.8160455787445
"1790",100.080891601704
"1791",100.487840558861
"1792",99.8908122642907
"1793",100.044618555491
"1794",99.7065128496323
"1795",99.9293242569174
"1796",99.8543861515839
"1797",100.110624404608
"1798",99.8402884031118
"1799",99.9606773644252
"1800",100.072256433768
"1801",99.8948547075552
"1802",100.186096136093
"1803",99.9098946847489
"1804",100.602875689614
"1805",99.4773793889004
"1806",100.145406562211
"1807",100.215322079528
"1808",99.8807865639883
"1809",99.7709659170571
"1810",99.9951585937309
"1811",100.013575663261
"1812",100.050860230349
"1813",99.6429924437728
"1814",100.115857781553
"1815",99.7494735041489
"1816",99.9458068910585
"1817",99.8054708216744
"1818",100.255693164017
"1819",100.089652578739
"1820",99.5320774534614
"1821",99.8234191141012
"1822",100.164646772614
"1823",100.59190402602
"1824",100.125171496879
"1825",99.6589494623807
"1826",100.244834816543
"1827",100.247774458888
"1828",99.3304815806116
"1829",99.4373441828508
"1830",99.7953038123918
"1831",99.8668582431637
"1832",99.9388298002637
"1833",99.9499730408453
"1834",100.077615982218
"1835",99.9980164376412
"1836",100.338122756944
"1837",99.9309447017907
"1838",100.150755981948
"1839",99.6012988455501
"1840",100.314036697737
"1841",100.136159093174
"1842",99.9862318062644
"1843",100.022918318484
"1844",100.051210066413
"1845",99.8623674956949
"1846",100.027085312346
"1847",99.9959532407103
"1848",100.013326791346
"1849",100.06345605244
"1850",99.8833871341712
"1851",100.118812641425
"1852",100.689468460143
"1853",100.03720265903
"1854",100.208545542952
"1855",99.948599077617
"1856",99.7429123634448
"1857",100.217668235196
"1858",100.326488168678
"1859",99.8751422003294
"1860",100.322166859047
"1861",99.5119350626288
"1862",99.8190109712159
"1863",100.147911245877
"1864",100.310336794363
"1865",100.273913447893
"1866",99.8794968587755
"1867",100.379654133804
"1868",99.9278540777375
"1869",99.9142655548165
"1870",100.35730806811
"1871",99.6323266837724
"1872",99.9822325664076
"1873",100.248376285304
"1874",99.9095293649227
"1875",99.9629233352856
"1876",99.6976234089572
"1877",99.5839867634533
"1878",100.041336496123
"1879",100.445300118434
"1880",99.9946257173939
"1881",100.413691909606
"1882",99.9498589535321
"1883",99.9153097560661
"1884",99.966008556636
"1885",100.338049286877
"1886",99.7574226478365
"1887",99.8706397484368
"1888",99.9219581189096
"1889",99.8868438606724
"1890",100.182647948189
"1891",100.057246299075
"1892",100.0408088631
"1893",99.813823964887
"1894",100.380167882103
"1895",100.042948538141
"1896",100.274913921899
"1897",100.026660510974
"1898",100.117376510418
"1899",99.9277803753475
"1900",99.9985786454943
"1901",99.5815767617452
"1902",100.172056017698
"1903",99.9412301044171
"1904",99.7158278896035
"1905",100.071748097572
"1906",99.6551391648946
"1907",100.022689697117
"1908",99.7640125993959
"1909",100.235700992536
"1910",99.3613594802554
"1911",99.8601578847466
"1912",100.015962296159
"1913",99.9466986357704
"1914",100.134759876369
"1915",99.7037683306203
"1916",99.9698317986635
"1917",100.291015210475
"1918",99.6101560499702
"1919",100.047583842613
"1920",99.9717687366144
"1921",100.216876936051
"1922",99.5835015131589
"1923",99.6341804104989
"1924",100.128867810826
"1925",100.057045141925
"1926",100.115966523556
"1927",99.7877548637045
"1928",100.179373929728
"1929",99.892642644558
"1930",99.9820303664752
