"","x"
"1312",100.073248470716
"1313",100.020303949106
"1314",99.9507653102275
"1315",100.031319235898
"1316",99.9777452705594
"1317",99.9122984283326
"1318",99.9630199543683
"1319",99.9249997525791
"1320",99.8732403855661
"1321",99.9749957802017
"1322",100.055758776874
"1323",100.015217210633
"1324",100.024050463302
"1325",100.002217834352
"1326",100.021903798755
"1327",99.9271280938451
"1328",99.9333667673564
"1329",100.05044651783
"1330",100.035661605928
"1331",100.072669245553
"1332",99.9146572174361
"1333",99.9923890569151
"1334",99.9473215300071
"1335",100.111908763172
"1336",99.9591105390978
"1337",100.077488850535
"1338",100.00384687527
"1339",99.9260499878565
"1340",99.989465796599
"1341",100.066315122726
"1342",100.05259807446
"1343",99.926751066157
"1344",100.016537128699
"1345",100.01428261091
"1346",99.9022380021884
"1347",100.029010877576
"1348",99.9684547143694
"1349",99.9989203823036
"1350",100.054236899193
"1351",100.072059236385
"1352",100.00728230671
"1353",100.055357155882
"1354",99.9629140469521
"1355",100.069265303247
"1356",99.9397423830033
"1357",100.030960046052
"1358",99.8358865170254
"1359",99.9807070426289
"1360",99.9660681808655
"1361",100.155199987701
"1362",100.09109248677
"1363",99.9884089327012
"1364",99.9996136573731
"1365",100.001813852521
"1366",100.050294495319
"1367",100.024942857686
"1368",100.018077265354
"1369",100.046019371079
"1370",99.9988439096038
"1371",100.057973418986
"1372",99.917705227387
"1373",99.9118111348013
"1374",99.9915810399016
"1375",100.009546658736
"1376",99.9292575398231
"1377",99.9404650271842
"1378",99.984749301967
"1379",99.9691852352769
"1380",99.9864531389713
"1381",100.032356516848
"1382",100.075727747057
"1383",99.8930626545196
"1384",100.063934933894
"1385",99.9662286061228
"1386",100.042527473517
"1387",99.9879243668369
"1388",99.9947642071588
"1389",99.9665294527371
"1390",100.049588748222
"1391",99.9703841908754
"1392",99.9543661098191
"1393",100.010976012303
"1394",99.9546937609918
"1395",99.9044403196298
"1396",99.9595106601287
"1397",100.006743398289
"1398",99.905278540751
"1399",100.100499459167
"1400",100.053065542211
"1401",100.033348224864
"1402",99.9743761096274
"1403",100.081929121172
"1404",100.015530988477
"1405",99.9054555068508
"1406",99.9550070852962
"1407",100.054221443312
"1408",100.002992997322
"1409",100.01973519763
"1410",100.001605851436
"1411",100.051657636325
"1412",100.05172702488
"1413",99.9639262563078
"1414",99.9888408894021
"1415",99.9106371274618
"1416",100.037114931813
"1417",99.8728341625565
"1418",99.9428062030283
"1419",100.030461021886
"1420",99.9066341182354
"1421",99.9866913349044
"1422",100.065157355666
"1423",99.9983190109321
"1424",99.9987279834895
"1425",99.9532631522237
"1426",100.020880053452
"1427",99.9553520021049
"1428",100.030341976711
"1429",99.9928823184816
"1430",99.9656179360067
"1431",99.9859962299323
"1432",100.049957886369
"1433",99.9769208611076
"1434",100.051295471779
"1435",99.9474150388881
"1436",99.9263234541023
"1437",100.000357084147
"1438",99.9609962883175
"1439",100.029016546956
"1440",99.9033687331076
"1441",100.064296940407
"1442",100.050787741986
"1443",99.9708427184257
"1444",99.8640245621181
"1445",100.044895468327
"1446",99.9974323151067
"1447",100.043463979629
"1448",99.9871017600459
"1449",100.013262522543
"1450",99.9740908149947
"1451",99.9940056042103
"1452",99.9982290496317
"1453",100.079196112126
"1454",99.967142306035
"1455",100.077055281531
"1456",99.9920785773526
"1457",99.9958702192544
"1458",100.05078980205
"1459",99.9697172582084
"1460",99.9872565010073
"1461",99.9779552096873
"1462",99.9962571927396
"1463",100.037305148208
"1464",100.026603602491
"1465",99.9367641025992
"1466",99.9907839458058
"1467",99.9465629343646
"1468",100.030150520164
"1469",100.084718976257
"1470",100.075985988693
"1471",99.9182591327002
"1472",99.9970323191789
"1473",100.080892759399
"1474",99.9905701627189
"1475",99.9755900361122
"1476",100.020955595856
"1477",100.065579093612
"1478",100.07064889569
"1479",99.9827709594281
"1480",100.034629246335
"1481",99.8989417045104
"1482",100.07328260229
"1483",99.9723465790588
"1484",100.049205753852
"1485",100.022746049435
"1486",99.959185533437
"1487",99.9743607422082
"1488",100.012202720756
"1489",100.023371941576
"1490",100.026410766454
"1491",99.9678625903707
"1492",99.9760437267501
"1493",100.058549198523
"1494",99.9160976859194
"1495",99.9921304437101
"1496",99.9396320719049
"1497",100.059695454312
"1498",100.023625936944
"1499",99.9583107575332
"1500",100.033367203694
"1501",99.9833679192146
"1502",99.9532001824781
"1503",100.067057892166
"1504",99.9895982495204
"1505",99.9698404094784
"1506",100.103662186268
"1507",99.9661455889481
"1508",99.9745656377626
"1509",99.9335850062018
"1510",99.9493478796417
"1511",100.078757818005
"1512",99.9642688081868
"1513",99.8803032818009
"1514",99.8865062204481
"1515",99.988379627747
"1516",100.027092142936
"1517",100.000127852282
"1518",100.085916062943
"1519",100.026425557694
"1520",100.02469684828
"1521",100.026067897794
"1522",99.9519974375951
"1523",100.018773498094
"1524",99.9866981688953
"1525",99.9608740732882
"1526",100.006675910657
"1527",99.9745548371582
"1528",100.012097203505
"1529",99.9705714048729
"1530",99.9626614148916
"1531",99.9927760749734
"1532",99.9567318880673
"1533",100.017160864244
"1534",99.9440920406449
"1535",99.9438578941338
"1536",100.085131665563
"1537",100.017708182678
"1538",100.118409095056
"1539",100.053292093085
"1540",100.113432412505
"1541",100.036884797199
"1542",100.010454722432
"1543",100.016014200603
"1544",100.084144291322
"1545",99.9403338123252
"1546",100.007420092401
"1547",99.9809900975052
"1548",100.046272044293
"1549",99.9783427880931
"1550",100.079757638063
"1551",100.078068770409
"1552",100.085910513213
"1553",99.9920387863812
"1554",100.095224321805
"1555",99.9566830122982
"1556",100.123532951539
"1557",100.070705260523
"1558",99.9866095465222
"1559",99.9609063373006
"1560",99.9779147828083
"1561",100.014279986596
"1562",100.001304749136
"1563",100.016423789653
"1564",99.9044389786898
"1565",100.051389445866
"1566",100.04139546969
"1567",99.9557999082273
"1568",99.9740710222191
"1569",99.9345303746485
"1570",100.079852858252
"1571",100.013430523161
"1572",100.02492883317
"1573",99.9521949891912
"1574",99.9723809946242
"1575",100.015712445325
"1576",100.031465217478
"1577",100.026624145433
"1578",100.009767070572
"1579",99.9853924106607
"1580",100.054597073899
"1581",99.9459718338711
"1582",100.038590311548
"1583",99.998287880588
"1584",100.007144218073
"1585",99.9494917752961
"1586",100.016315619011
"1587",100.022647062629
"1588",99.9591639978365
"1589",99.9628349215548
"1590",99.9765414276298
"1591",100.119528447685
"1592",99.9334983077334
"1593",100.042865263999
"1594",100.048409832705
"1595",100.088817759813
"1596",100.014670921726
"1597",99.9895612895188
"1598",99.9844058186905
"1599",100.013107393228
"1600",99.9792556009287
"1601",100.080260785994
"1602",99.9603792392803
"1603",100.143063807427
"1604",99.9671931310386
"1605",100.006892946559
"1606",99.9709634428637
"1607",99.9304917966281
"1608",100.046384556041
"1609",99.970973135247
"1610",100.038551832183
"1611",100.125942526136
"1612",99.9656812457459
"1613",100.034774808435
"1614",99.9138936839329
"1615",100.033870417531
"1616",99.9737065992055
"1617",99.9588364634004
"1618",100.01368547274
"1619",99.9861800224557
"1620",99.9723867293967
"1621",99.9873277117569
"1622",99.9514815147425
"1623",100.015261955874
"1624",100.011621820253
"1625",100.02435151066
"1626",99.9389345420373
"1627",100.0725115367
"1628",99.9442864544244
"1629",100.111079799491
"1630",100.030103314342
"1631",99.9556357485458
"1632",100.028782895058
"1633",99.9498329778411
"1634",100.067816461623
"1635",99.9518485773022
"1636",100.083207856034
"1637",99.9580764062712
"1638",100.121958203252
"1639",99.9694718664739
"1640",99.9598745621821
"1641",100.079081342604
"1642",99.9794014179264
"1643",100.004465837039
"1644",100.005582735529
"1645",99.9755705581904
"1646",100.000469179596
"1647",99.8655293356864
"1648",100.096944986986
"1649",100.023665735742
"1650",100.010667056707
"1651",100.053723512755
"1652",99.9927059386602
"1653",99.9383377458455
"1654",99.9307139507257
"1655",99.9500017166825
"1656",100.052209929356
"1657",100.035951358624
"1658",99.9487972662966
"1659",99.9549773306833
"1660",99.9677292569559
"1661",100.072053248858
"1662",100.016308957249
"1663",100.050956720487
"1664",100.07444761291
"1665",100.066641270779
"1666",100.052694237943
"1667",100.014945938231
"1668",99.991071361999
"1669",99.9449901794787
"1670",99.9297022194009
"1671",100.03878154371
"1672",99.9984734188084
"1673",99.9555089904202
"1674",100.040301112008
"1675",99.9144507361996
"1676",100.031312747816
"1677",99.9537180318644
"1678",99.9845455724939
"1679",99.9465836359983
"1680",99.8732737764434
"1681",99.9773645527049
"1682",100.019531401429
"1683",100.010635384955
"1684",100.020691667957
"1685",100.093294891859
"1686",99.8793754381602
"1687",100.016752886628
"1688",100.025245022037
"1689",99.9616605874258
"1690",100.011705324679
"1691",100.02319178723
"1692",100.068224321595
"1693",100.0342019564
"1694",99.9624961469556
"1695",100.049124875297
"1696",100.059366993673
"1697",100.000441113399
"1698",99.9670006886054
"1699",100.026570643166
"1700",100.047272774726
"1701",100.0277738866
"1702",99.9979821718004
"1703",100.016908900861
"1704",100.032906283923
"1705",100.016605348928
"1706",99.9880230256737
"1707",99.9686065604062
"1708",100.012120479438
"1709",100.039409725655
"1710",99.9900083326114
"1711",100.03932671065
"1712",100.010061015455
"1713",100.076226475234
"1714",99.9787893032074
"1715",100.006998676476
"1716",99.9762645690321
"1717",99.9926857059743
"1718",99.9706072165027
"1719",99.8499831727323
"1720",99.9866107449275
"1721",100.063800697848
"1722",99.9475725148316
"1723",100.080239815941
"1724",99.9887395545723
"1725",99.8221780170658
"1726",100.013964462371
"1727",100.029868881657
"1728",99.9756145500434
"1729",99.9077345669646
"1730",99.9822825485784
"1731",99.9151629949195
"1732",99.957585017548
"1733",99.9977052953271
"1734",100.007588089717
"1735",99.9941824699715
"1736",100.117222566119
"1737",99.9177453233116
"1738",100.005596870753
"1739",99.9891196405407
"1740",99.9270611012033
"1741",99.9650741319162
"1742",99.8731800767237
"1743",99.962250857292
"1744",99.9547491724909
"1745",99.9981927537448
"1746",99.9817203023874
"1747",99.9945473717024
"1748",99.9837661711206
"1749",100.052786423262
"1750",99.9424057192703
"1751",100.040818222832
"1752",100.054650215708
"1753",99.9809375532994
"1754",100.005359291156
"1755",100.02302293461
"1756",99.9765512359933
"1757",99.9916030828926
"1758",100.038132913535
"1759",99.9592069840185
"1760",100.094360432744
"1761",100.030074717357
"1762",100.027453971219
"1763",99.9245430504425
"1764",99.9816236217024
"1765",99.966717641305
"1766",99.9235695527071
"1767",100.028611233831
"1768",99.9508492020924
"1769",99.9749309566499
"1770",99.9896679743822
"1771",100.125500206766
"1772",99.9335326328303
"1773",99.9381939445228
"1774",100.035405765582
"1775",99.9732385662905
"1776",100.085081702963
"1777",99.9899400964408
"1778",99.9367323307892
"1779",100.02768946477
"1780",100.124526845036
"1781",99.9917463427232
"1782",99.9998146759674
"1783",99.9789891113843
"1784",99.9666396346788
"1785",99.9612490841385
"1786",99.9689978713678
"1787",100.06154139869
"1788",100.030858951837
"1789",99.9833019639853
"1790",99.9835985833158
"1791",100.024233609911
"1792",99.9243412469345
"1793",99.9513392779788
"1794",99.961697796492
"1795",100.015234785608
"1796",99.9184771396681
"1797",99.9357438405617
"1798",100.056966575795
"1799",100.035752649434
"1800",100.038583422711
"1801",100.019521470135
"1802",100.071946682137
"1803",99.9511021206366
"1804",99.98791536825
"1805",99.9727595700487
"1806",99.9604759261141
"1807",99.9883206303276
"1808",99.9926092248257
"1809",99.9805643461702
"1810",99.9481137663452
"1811",99.9771011480741
"1812",100.038377634412
"1813",99.946826350978
"1814",100.037634714763
"1815",99.9969161058937
"1816",100.045903749894
"1817",100.013855397016
"1818",99.9756701037028
"1819",99.9403249487658
"1820",99.9799193499473
"1821",100.001189723061
"1822",99.9569553765636
"1823",100.027594618437
"1824",100.036925603083
"1825",100.03503288451
"1826",100.03702214367
"1827",100.043192064827
"1828",99.9457119108801
"1829",99.9850427889911
"1830",100.022751207027
"1831",100.096027465672
"1832",99.974179480042
"1833",99.9453286117898
"1834",100.012017469539
"1835",99.9073962016978
"1836",100.041629135808
"1837",99.9262512083896
"1838",99.9522852347627
"1839",100.043147020849
"1840",100.028325558428
"1841",100.024905155741
"1842",100.037525234753
"1843",99.9794276584941
"1844",100.027139859776
"1845",99.9925314943796
"1846",99.9627162782624
"1847",100.03937850154
"1848",100.07084120015
"1849",100.047419490642
"1850",100.059672442914
"1851",99.9629462178841
"1852",100.013832265264
"1853",99.9757487529709
"1854",100.024669191903
"1855",99.9649800170516
"1856",99.8616745660091
"1857",99.9843776167116
"1858",100.00819478746
"1859",100.081570095133
"1860",100.051024196621
"1861",100.007248969628
"1862",99.9916323835051
"1863",100.018447686017
"1864",100.018250022106
"1865",100.04865050023
"1866",100.044991222903
"1867",100.073087461713
"1868",99.9728271399515
"1869",100.033768646699
"1870",100.010158228171
"1871",99.9253876321542
"1872",100.042548448296
"1873",100.04481884642
"1874",100.023612309529
"1875",99.972702300813
"1876",100.104355299043
"1877",99.9700260078988
"1878",100.102792869557
"1879",100.019982773913
"1880",99.9222709059692
"1881",99.9950145504839
"1882",100.033318152802
"1883",99.9748089654084
"1884",99.9851025177372
"1885",100.033514561052
"1886",100.074502799833
"1887",100.013275652287
"1888",100.090205568873
"1889",100.040301896229
"1890",99.9445216990311
"1891",99.9811813146607
"1892",100.076825535211
"1893",99.9459982312034
"1894",99.9969773630696
"1895",100.03146075293
"1896",99.9068396929645
"1897",99.9698443095854
"1898",99.919516810351
"1899",100.019373521255
"1900",100.009772373533
"1901",100.015716214482
"1902",100.088938826038
"1903",100.019154848652
"1904",99.9875558469888
"1905",100.005321027579
"1906",99.9933916530112
"1907",99.9104793717952
"1908",99.9974316265887
"1909",100.169296594314
"1910",100.024491588999
"1911",100.154988220473
"1912",100.066043964159
"1913",99.9681990662303
"1914",99.9626580028015
"1915",100.001800199189
"1916",100.013839473746
"1917",100.004703516635
"1918",100.087323745489
"1919",100.049357921011
"1920",100.068107181239
"1921",100.033574295919
"1922",100.019293128584
"1923",100.006079854364
"1924",99.9805765181619
"1925",99.982184674958
"1926",100.02588226198
"1927",99.9898242058058
"1928",100.023475591553
"1929",99.9428053572217
"1930",99.8803283957783
"1931",99.859266964609
