"","x"
"1307",98.9101596579171
"1308",100.541047067101
"1309",98.6846880333407
"1310",100.946063629708
"1311",101.248585999621
"1312",101.09195227257
"1313",98.536499577819
"1314",100.056291816711
"1315",100.581763118002
"1316",98.0342121175471
"1317",102.08642396899
"1318",103.302563721947
"1319",98.2472730941136
"1320",100.959718620961
"1321",99.8171414114884
"1322",98.2627889086514
"1323",99.2115923968138
"1324",100.578096754627
"1325",101.604858591075
"1326",99.7414631170486
"1327",100.483870219814
"1328",101.012341598193
"1329",99.8629232223807
"1330",100.759463866295
"1331",101.85881494634
"1332",101.871212694428
"1333",100.454540557336
"1334",100.385990691391
"1335",100.764354983607
"1336",102.154436421711
"1337",100.01162299265
"1338",99.6002036646174
"1339",99.3213692848393
"1340",99.7281401982402
"1341",99.105957329543
"1342",99.680701774082
"1343",99.5247406347727
"1344",99.119412740997
"1345",102.0276166373
"1346",102.250400274296
"1347",98.8945897504734
"1348",97.8381569581043
"1349",100.700106881618
"1350",97.5232056738867
"1351",101.649725713592
"1352",99.055211359186
"1353",101.300734675523
"1354",98.8979226478256
"1355",97.533341127501
"1356",101.359055615854
"1357",99.599676327132
"1358",98.715592666054
"1359",99.4127131263053
"1360",101.242129535052
"1361",98.4951011729674
"1362",101.483325220109
"1363",100.260138723076
"1364",98.8225162460596
"1365",97.3876116934358
"1366",99.4095481703546
"1367",98.7029631062939
"1368",100.443786187347
"1369",101.455711346631
"1370",99.3315158007477
"1371",100.043787126212
"1372",98.8313342142813
"1373",97.4339563566807
"1374",99.3303571363789
"1375",99.9826249153295
"1376",98.8751332726255
"1377",102.014160264353
"1378",97.5046737679873
"1379",100.509983074746
"1380",98.6630197327015
"1381",100.588634709498
"1382",99.6922004383443
"1383",103.981412827452
"1384",101.004858768992
"1385",100.271913951169
"1386",100.088553891021
"1387",100.565325087398
"1388",101.494602430888
"1389",99.5750078530155
"1390",99.2153073378846
"1391",100.535784878161
"1392",100.272517327135
"1393",97.2934503732013
"1394",97.6244207344357
"1395",100.499541527748
"1396",98.8025140910431
"1397",99.5122582432007
"1398",100.858863615586
"1399",97.8506728705839
"1400",99.6729972439536
"1401",100.5115544005
"1402",97.8189031986506
"1403",99.8138452266879
"1404",99.9015833436348
"1405",98.9854063189865
"1406",101.955496104896
"1407",97.7510438622835
"1408",99.9890164846025
"1409",100.55963267116
"1410",100.565678678895
"1411",100.404113925112
"1412",99.8058414368702
"1413",99.6322088458919
"1414",97.7852338926495
"1415",99.3778627841748
"1416",101.926499776893
"1417",100.18314545388
"1418",99.9902582426729
"1419",100.682676758061
"1420",99.4684945612188
"1421",97.9524031235995
"1422",98.3965246274198
"1423",100.827985451582
"1424",101.897816523709
"1425",96.6424292065436
"1426",98.3990553221049
"1427",101.571636630704
"1428",100.576655564102
"1429",101.050856064033
"1430",98.8655484284296
"1431",102.148505612219
"1432",100.282889803584
"1433",100.032283152701
"1434",99.7032702925786
"1435",100.087666127999
"1436",102.63639583465
"1437",101.273655860654
"1438",100.106134072631
"1439",99.5411132506028
"1440",97.2380870981289
"1441",100.134993875177
"1442",99.906118751829
"1443",102.076968647482
"1444",101.82056720023
"1445",100.383542342394
"1446",100.300635972494
"1447",101.820061208014
"1448",98.1589096058425
"1449",100.530277601955
"1450",100.331393620329
"1451",101.521326679689
"1452",99.6257420102454
"1453",100.131527982111
"1454",99.713409226496
"1455",99.1395930801341
"1456",100.410031882505
"1457",99.6025272632529
"1458",100.740497382636
"1459",100.921479281519
"1460",102.02869271808
"1461",100.093215224438
"1462",97.1463982170416
"1463",99.0798683486164
"1464",99.9880533290935
"1465",98.827052285453
"1466",100.276092700762
"1467",100.788453131252
"1468",100.334028498787
"1469",102.398775499318
"1470",100.278906352812
"1471",101.434958801917
"1472",100.770028756426
"1473",100.270118575461
"1474",99.5440105969611
"1475",99.3526922288307
"1476",101.87616135675
"1477",99.8235213396668
"1478",101.855472293788
"1479",96.97241949143
"1480",100.254864264377
"1481",100.063443796973
"1482",102.777212001031
"1483",100.037424513954
"1484",101.399986103647
"1485",98.5921813851353
"1486",101.427227491945
"1487",98.9876398778839
"1488",100.052559459849
"1489",97.7492220354508
"1490",99.7592138065894
"1491",100.250258689027
"1492",98.2588041205308
"1493",100.423884923223
"1494",98.968522503413
"1495",100.219880430976
"1496",99.8449690318341
"1497",100.45329981953
"1498",99.1660542466213
"1499",99.801040952577
"1500",100.554878492101
"1501",100.538920094754
"1502",99.7397080405952
"1503",100.049512344482
"1504",100.2414851477
"1505",99.4542969921383
"1506",101.925180911535
"1507",100.744177368681
"1508",100.528431326669
"1509",98.4845227481219
"1510",100.999191198089
"1511",100.242628384335
"1512",98.9257718504948
"1513",98.5110354536902
"1514",97.1359405266988
"1515",97.4223625875934
"1516",101.77388597749
"1517",101.272756438271
"1518",98.9489361894678
"1519",103.130766062701
"1520",98.629374470849
"1521",98.255068513895
"1522",99.9810304492998
"1523",99.5191920302298
"1524",97.0650742361998
"1525",101.543735361646
"1526",99.0511922889535
"1527",103.025991920141
"1528",98.0327271728355
"1529",100.808257868661
"1530",100.806148886857
"1531",96.6832617929796
"1532",98.5825500851983
"1533",100.381014801768
"1534",98.8891403756353
"1535",101.244626032353
"1536",100.147773558452
"1537",100.095457790941
"1538",101.351584974962
"1539",99.603339040438
"1540",99.5202375889526
"1541",99.1029076324953
"1542",99.9933593443676
"1543",101.707342301131
"1544",99.4811307246831
"1545",99.5305595846939
"1546",102.116130961459
"1547",100.300295325213
"1548",99.7413231624242
"1549",98.0644494660995
"1550",100.620597092361
"1551",98.4574500957093
"1552",101.442644848818
"1553",100.731560919618
"1554",99.6561952488082
"1555",99.0954121911402
"1556",100.43783308933
"1557",100.823291653537
"1558",99.2876389094353
"1559",98.226610390364
"1560",101.796516800507
"1561",100.312521415104
"1562",99.9679794961563
"1563",99.3600420137477
"1564",97.7118717207172
"1565",98.8409970823813
"1566",99.0237738144634
"1567",102.213657582358
"1568",101.023860403647
"1569",101.713910916458
"1570",100.80118630286
"1571",98.2437950744442
"1572",99.7036902769094
"1573",97.545676154009
"1574",100.015866034886
"1575",101.351444871325
"1576",101.630844992768
"1577",100.256076350516
"1578",99.6201980376381
"1579",102.633014046581
"1580",100.112663857865
"1581",100.787329207935
"1582",99.2344997506976
"1583",100.754274242775
"1584",97.8857320002572
"1585",98.921174611768
"1586",100.008774658832
"1587",99.4874762532031
"1588",100.72647933777
"1589",100.713477957866
"1590",99.1670305328381
"1591",99.1766614273873
"1592",100.547699139354
"1593",97.5000646465421
"1594",101.218630005226
"1595",99.9891708534677
"1596",99.6375395225046
"1597",100.245832493817
"1598",96.025465893383
"1599",99.5653071600185
"1600",97.9313710835049
"1601",100.45396011132
"1602",99.0338673852621
"1603",98.7623668436716
"1604",98.6747511460963
"1605",102.945082184772
"1606",100.93914879186
"1607",99.7931545116847
"1608",99.6405716532595
"1609",100.377425544347
"1610",98.5915689517617
"1611",98.9381210461392
"1612",100.440109017438
"1613",100.709796585901
"1614",102.809707704578
"1615",98.8694364145285
"1616",100.585169312693
"1617",101.170457138267
"1618",100.138962539251
"1619",100.515381057461
"1620",100.91097041347
"1621",101.192341670898
"1622",97.9918291099754
"1623",99.1379924602295
"1624",97.810521885979
"1625",100.34846366028
"1626",101.493353862892
"1627",100.154567809264
"1628",99.5934702018786
"1629",96.4246011625562
"1630",99.4022537750389
"1631",100.359470657391
"1632",98.1914178482549
"1633",102.046598261355
"1634",101.487986131678
"1635",98.0382624560712
"1636",98.2417235817689
"1637",97.2446444525461
"1638",102.224500763749
"1639",98.6769870621495
"1640",99.76552321126
"1641",100.427124902634
"1642",100.764931586583
"1643",99.4735493982763
"1644",100.598433750029
"1645",99.9116869665688
"1646",99.9063392643658
"1647",99.7197689133777
"1648",99.2100310286105
"1649",99.1106998085026
"1650",98.8607526574391
"1651",99.244738998344
"1652",99.7805060600747
"1653",98.844191748504
"1654",99.1822371464846
"1655",98.4509199277435
"1656",100.550688984524
"1657",98.5739929820374
"1658",98.7667415921817
"1659",99.606472117878
"1660",101.704699625977
"1661",98.4674040799958
"1662",100.07775952499
"1663",100.716305283615
"1664",100.113960689697
"1665",99.7163166072237
"1666",96.9304533320825
"1667",97.9944237600261
"1668",101.148167272322
"1669",98.9298071667357
"1670",101.0679620679
"1671",99.4619920778299
"1672",100.065180533511
"1673",99.9986308618202
"1674",101.456210672262
"1675",101.245766885833
"1676",98.3201612167146
"1677",98.6293462321521
"1678",99.9740376347163
"1679",100.447562847031
"1680",100.068272947386
"1681",97.7439108972043
"1682",99.8275389314279
"1683",100.037879285535
"1684",99.5552543804104
"1685",99.9472859817407
"1686",99.7852139566695
"1687",98.1961822080183
"1688",98.930123202138
"1689",99.898945907994
"1690",99.6144302586587
"1691",100.186921757011
"1692",100.770542821118
"1693",100.300707955557
"1694",102.743157281942
"1695",100.084982496776
"1696",99.6116407527174
"1697",100.370864055733
"1698",98.8109271496458
"1699",100.325432761342
"1700",100.103632338745
"1701",99.5262911990994
"1702",101.984289145925
"1703",98.4859178416783
"1704",100.529094537081
"1705",99.6394017339872
"1706",99.0384611289516
"1707",100.588281374944
"1708",103.097767673113
"1709",99.4130547657093
"1710",101.11222902516
"1711",101.195818866302
"1712",99.5757067705534
"1713",100.061609103668
"1714",99.3749665474698
"1715",99.4356095103946
"1716",98.1898993388075
"1717",101.152609237138
"1718",101.839316264884
"1719",100.50282337414
"1720",99.563850127041
"1721",99.8028297419284
"1722",97.6051989054059
"1723",101.390010075507
"1724",98.1342539786774
"1725",99.2387263308622
"1726",100.829053086653
"1727",101.997785386649
"1728",97.1377274932404
"1729",98.6869662256908
"1730",98.0777870067295
"1731",99.6432633302422
"1732",103.203758316959
"1733",100.054798424198
"1734",99.2304160304604
"1735",101.223055056455
"1736",100.708065915505
"1737",98.5817571842192
"1738",102.872442561907
"1739",99.9360213430179
"1740",101.121639921136
"1741",98.6153002637515
"1742",101.161588401758
"1743",101.221296999115
"1744",99.170515598556
"1745",100.182727483048
"1746",102.580703427439
"1747",98.1293645277518
"1748",99.0696990041579
"1749",98.3660204941281
"1750",102.195573678598
"1751",100.320074824255
"1752",101.056804067137
"1753",99.4583696442321
"1754",99.258597159352
"1755",99.8196458594367
"1756",99.3375023300842
"1757",99.8659213890678
"1758",100.088513597218
"1759",99.8627061311085
"1760",99.4759287129297
"1761",99.5808742661807
"1762",100.272626483923
"1763",100.16623156409
"1764",101.607524580407
"1765",99.6368690341349
"1766",99.7126951168463
"1767",101.632111497184
"1768",102.39795835694
"1769",100.868638132888
"1770",96.9999534978498
"1771",99.5207020661532
"1772",101.297036111923
"1773",98.8756908342856
"1774",98.3464994336432
"1775",102.290700581191
"1776",98.7201951630556
"1777",99.601624736891
"1778",98.4447537261393
"1779",100.73922234612
"1780",100.799699731049
"1781",101.326969258837
"1782",100.908399837078
"1783",96.7850642804711
"1784",102.378326491202
"1785",99.8346588218383
"1786",99.8057090365397
"1787",101.679313057247
"1788",98.9953845167679
"1789",98.8227455874106
"1790",100.594482068011
"1791",100.183209389077
"1792",99.9220684048611
"1793",97.6414892826452
"1794",99.1374935781718
"1795",99.185379613578
"1796",100.647492610248
"1797",98.126564309904
"1798",99.8847524638242
"1799",97.8102434838158
"1800",97.5351676968421
"1801",102.670420865833
"1802",98.8966491374853
"1803",99.5706435911507
"1804",102.343751330196
"1805",99.3146488959335
"1806",100.008172944793
"1807",101.506909778032
"1808",100.065159592374
"1809",98.1913520977272
"1810",100.191066259742
"1811",98.0663441062554
"1812",102.918979519191
"1813",101.42110805384
"1814",99.0754027850349
"1815",98.9528942946746
"1816",102.10461937117
"1817",101.600872720384
"1818",99.7051493571545
"1819",98.4143890021193
"1820",98.4445131051846
"1821",100.49539157204
"1822",102.446146119775
"1823",99.7747411100956
"1824",98.8123627215426
"1825",102.259358580185
"1826",103.672976101224
"1827",101.051438565448
"1828",100.120798495259
"1829",99.8742521340218
"1830",99.3213026009517
"1831",101.150825002643
"1832",99.7705820975464
"1833",100.081110282965
"1834",100.121353233348
"1835",101.514012772084
"1836",97.2421107013446
"1837",99.9604157050333
"1838",99.4960186445871
"1839",99.1012350881774
"1840",102.048012286983
"1841",98.7468318975541
"1842",98.1351099021015
"1843",98.1711488002232
"1844",96.6010063859111
"1845",99.684070011859
"1846",96.8130093693368
"1847",101.4859909406
"1848",99.643557775506
"1849",100.036728813577
"1850",101.226103021732
"1851",100.904315152652
"1852",100.462898696138
"1853",98.9102780587061
"1854",99.8925660345781
"1855",99.5687775149092
"1856",99.2388836879125
"1857",101.639606152901
"1858",100.672215034409
"1859",99.0898611702558
"1860",101.017348860069
"1861",101.231362087869
"1862",95.7882710977756
"1863",100.579027793903
"1864",103.30364772379
"1865",100.53002465316
"1866",101.95766579401
"1867",98.2327629508787
"1868",99.4706764345091
"1869",99.5722620453039
"1870",100.294863637752
"1871",97.3421873065141
"1872",102.338098046793
"1873",98.9057379453352
"1874",97.9680386196196
"1875",99.9806203357321
"1876",100.067017436891
"1877",102.839776051756
"1878",100.074594784671
"1879",101.805389686449
"1880",98.568589554435
"1881",100.348662187577
"1882",99.1347228748147
"1883",101.293481858725
"1884",97.3368223233807
"1885",100.580869773928
"1886",101.025411783944
"1887",100.643170997498
"1888",98.6793497740861
"1889",100.107525418489
"1890",99.6415814221958
"1891",98.2094635216313
"1892",99.9769831851019
"1893",101.125714861625
"1894",99.310001024444
"1895",98.504961734574
"1896",99.0128466083143
"1897",99.3022653838016
"1898",100.41774019195
"1899",97.8072716674468
"1900",99.9080200316621
"1901",100.197204625528
"1902",98.8558418361251
"1903",97.9519711535322
"1904",98.0473739530726
"1905",97.1910359004672
"1906",100.810480079809
"1907",101.521419048281
"1908",100.286036806017
"1909",97.5578982434342
"1910",99.6175628268465
"1911",99.4250585139121
"1912",99.3671860253608
"1913",102.824936317456
"1914",100.416009950994
"1915",100.676915908332
"1916",99.9740216695259
"1917",99.0150457497673
"1918",100.082833925526
"1919",98.5913305620277
"1920",100.273343017199
"1921",99.1124199818309
"1922",97.7729351196029
"1923",98.9031034997929
"1924",103.803125062396
"1925",98.4986507975691
"1926",100.708393719413
"1927",102.75926995926
"1928",97.2277039998953
"1929",98.6885014607776
"1930",98.0433713368917
