"","x"
"1312",100.345099536923
"1313",99.9883196058334
"1314",100.247856240643
"1315",99.9697997440413
"1316",100.074646087653
"1317",100.006928537349
"1318",100.170285345309
"1319",100.062257785815
"1320",100.098557842609
"1321",100.034915222363
"1322",99.7741313158643
"1323",100.144189743472
"1324",99.9883804145004
"1325",100.189724021511
"1326",99.8564551996947
"1327",99.802402592672
"1328",99.897364898397
"1329",100.106593567425
"1330",99.513865572618
"1331",99.9283970199691
"1332",99.993488899297
"1333",99.6764187257723
"1334",99.8458981384834
"1335",100.027482196111
"1336",99.9988368139371
"1337",100.355269802133
"1338",99.9163326483796
"1339",100.174806973129
"1340",99.8531411876948
"1341",99.8942799633981
"1342",100.057143852541
"1343",99.7343693333134
"1344",100.056250647902
"1345",99.9507790996512
"1346",100.275972360657
"1347",99.9150037947957
"1348",100.096261439317
"1349",99.9005535417649
"1350",99.7221975843122
"1351",99.7361943548721
"1352",100.046501775704
"1353",99.7432026693412
"1354",99.9295211542955
"1355",99.6642982460146
"1356",99.8488279299368
"1357",100.090387985237
"1358",100.053876379827
"1359",99.9167611924165
"1360",100.074776000484
"1361",100.093195783365
"1362",99.9067224323989
"1363",99.826700477645
"1364",99.6777004467962
"1365",99.5899201141936
"1366",99.8124677053075
"1367",99.879306547154
"1368",100.443614985655
"1369",99.8252396734575
"1370",100.021896731142
"1371",100.049009173536
"1372",99.7416227443801
"1373",100.51072831741
"1374",100.157153217026
"1375",100.116352772097
"1376",100.306444106113
"1377",100.149216027971
"1378",99.8939176571598
"1379",100.001398247107
"1380",100.16819104083
"1381",99.668291395605
"1382",100.34162070126
"1383",100.347724496358
"1384",100.100076959075
"1385",100.104827623213
"1386",100.212263188177
"1387",99.6949018789827
"1388",100.300167262236
"1389",100.261454026498
"1390",99.9612001860747
"1391",100.133360334475
"1392",99.9758795067434
"1393",99.9441025086216
"1394",99.8803147842802
"1395",99.962159749717
"1396",100.040679137143
"1397",99.8979033901403
"1398",99.9642278352243
"1399",100.100582463609
"1400",99.9274079549402
"1401",99.7402403135423
"1402",99.8975978504104
"1403",100.29778053168
"1404",100.208509265846
"1405",100.071477688747
"1406",100.314590682225
"1407",99.7170954755117
"1408",99.8227396137996
"1409",100.2243793017
"1410",99.9803824643405
"1411",99.5748509131901
"1412",99.8300374237211
"1413",100.152147217142
"1414",100.158273528126
"1415",99.995539321727
"1416",99.9188973785947
"1417",100.247375701256
"1418",100.003615141908
"1419",100.179436064071
"1420",100.18736247507
"1421",99.6984184696856
"1422",100.007261130236
"1423",100.075579004002
"1424",99.8175994791856
"1425",100.08434610027
"1426",100.077260192066
"1427",99.7909734283525
"1428",99.9085798971528
"1429",99.8932645560455
"1430",100.237551076204
"1431",100.281017595757
"1432",99.9990446921658
"1433",99.74327834016
"1434",99.7471411710931
"1435",99.9416060840106
"1436",100.0560586966
"1437",100.209972020419
"1438",100.139645649378
"1439",100.051629889276
"1440",99.9329329266153
"1441",99.8910978638827
"1442",99.9764852497326
"1443",100.18382841517
"1444",99.7150557689154
"1445",100.175246815626
"1446",99.8844157309417
"1447",100.065557201191
"1448",100.158288468324
"1449",99.8733212285519
"1450",99.9047115171739
"1451",100.323319742688
"1452",100.381512074243
"1453",99.8464900843088
"1454",100.010607421807
"1455",100.240589131899
"1456",100.174842306294
"1457",99.7987317980827
"1458",100.247033670856
"1459",100.065362389221
"1460",99.7087294911547
"1461",99.8883111561746
"1462",100.191167436393
"1463",99.7841128454884
"1464",100.111300008226
"1465",100.185841392949
"1466",100.40178977505
"1467",99.9132585736083
"1468",100.103681253299
"1469",100.137750937265
"1470",99.7921408033495
"1471",100.37181209195
"1472",100.102655488113
"1473",100.052496079539
"1474",99.9672051762606
"1475",100.1902953974
"1476",99.7275157818803
"1477",100.065161523856
"1478",100.325714334781
"1479",100.099679830196
"1480",99.8967460038153
"1481",100.234840045708
"1482",99.8712778312914
"1483",99.7005570582453
"1484",100.238035201908
"1485",100.345052731974
"1486",100.033004414653
"1487",99.9662077297435
"1488",100.063951328838
"1489",99.4725862126533
"1490",100.001783994535
"1491",99.876527200401
"1492",100.206117345515
"1493",99.8575851163165
"1494",99.8050193456983
"1495",100.104826489199
"1496",99.8275284060986
"1497",99.7722138935884
"1498",99.9387467911014
"1499",100.063512111576
"1500",99.8529675977587
"1501",100.19197608069
"1502",100.152341511561
"1503",99.9516748775685
"1504",99.8003814226568
"1505",99.9729749209805
"1506",100.151245495721
"1507",99.9310488657599
"1508",99.86650582763
"1509",99.6899398319959
"1510",99.8152616437075
"1511",100.014006004591
"1512",99.8973664231935
"1513",99.7718230391825
"1514",99.8563457198595
"1515",99.9217221618231
"1516",100.042650084197
"1517",99.9162316733349
"1518",100.094101030482
"1519",100.195766467561
"1520",99.9753761809761
"1521",99.8795889176686
"1522",99.7729603512725
"1523",100.172247235745
"1524",99.9532052827788
"1525",100.128480554516
"1526",99.8412458211295
"1527",99.8720292869627
"1528",100.279275346052
"1529",100.047969051886
"1530",100.088875377323
"1531",99.7954931643644
"1532",100.032394096333
"1533",100.131748375893
"1534",99.9871251893
"1535",100.111558108176
"1536",99.915586432682
"1537",100.039839306333
"1538",100.191272911792
"1539",99.924346140678
"1540",100.027454871942
"1541",99.8465120656233
"1542",100.048055316372
"1543",99.7304973025625
"1544",100.360983387775
"1545",99.7569439776223
"1546",99.9229686424143
"1547",100.155603656386
"1548",99.983574107168
"1549",100.191848259471
"1550",100.065472809953
"1551",99.8205278038939
"1552",100.072234017274
"1553",100.332896814449
"1554",99.7296282439792
"1555",100.068118033661
"1556",100.44272795545
"1557",100.295489656972
"1558",100.394799332491
"1559",99.7076924665228
"1560",99.9201641777131
"1561",100.044865591236
"1562",100.047774635822
"1563",99.9894767441184
"1564",99.9150387072812
"1565",99.7479367978281
"1566",100.053536729748
"1567",99.8087015319842
"1568",99.9280072687345
"1569",99.9343330203937
"1570",99.9023289281436
"1571",99.9866820492428
"1572",99.8712507933711
"1573",100.009435994931
"1574",100.143032868581
"1575",99.7698038349558
"1576",99.9378130036955
"1577",100.222525882222
"1578",100.047543764619
"1579",99.8857873850864
"1580",99.7213464143156
"1581",99.9351738836954
"1582",100.217873924015
"1583",99.9670486926304
"1584",99.7582355506997
"1585",100.244230882549
"1586",99.540446921266
"1587",100.079543636062
"1588",99.8129754739905
"1589",99.9514178569483
"1590",99.9726872835471
"1591",100.155765468372
"1592",99.9326136040884
"1593",99.5894710993346
"1594",100.349793262893
"1595",99.8083319341262
"1596",99.9154784915696
"1597",99.8542880694558
"1598",99.9869740594198
"1599",100.114118406803
"1600",99.87775854136
"1601",99.986966316888
"1602",99.8600801193641
"1603",99.8420403922826
"1604",99.9625640000371
"1605",99.9358422166919
"1606",99.9758599332589
"1607",99.7409641871583
"1608",100.124295682538
"1609",99.6684248249018
"1610",100.547436266886
"1611",100.102845597115
"1612",99.869487968322
"1613",99.9189630638229
"1614",99.9770071694422
"1615",99.8269898372361
"1616",99.7921544686345
"1617",99.8927367700507
"1618",99.9734731079882
"1619",99.9930120979503
"1620",99.9905407305812
"1621",99.8964697190062
"1622",99.5839756632861
"1623",100.221227677312
"1624",99.9765656264148
"1625",99.9237215159603
"1626",99.9343952916811
"1627",99.8975498702392
"1628",99.7973886461937
"1629",100.066304001852
"1630",100.020454655216
"1631",100.188911295396
"1632",99.8450049792037
"1633",100.094138236241
"1634",100.337152128444
"1635",100.086517617453
"1636",100.061378491517
"1637",99.8993469268987
"1638",99.923810978055
"1639",99.8833153790497
"1640",100.213503735841
"1641",100.256345209398
"1642",99.6783441695193
"1643",99.8506923043078
"1644",99.9173189534803
"1645",99.7821230169377
"1646",99.7982668243673
"1647",99.9873876410377
"1648",99.787829254043
"1649",99.9688376988622
"1650",100.181559768456
"1651",100.29432983546
"1652",100.20230077211
"1653",99.8806304106507
"1654",99.8780169634151
"1655",100.087567035788
"1656",100.06385706428
"1657",99.7618093311788
"1658",99.9053855000292
"1659",99.9039530466787
"1660",99.7170096788657
"1661",99.8905601747078
"1662",99.9865440134389
"1663",99.888733014025
"1664",99.7502687932285
"1665",100.144917175362
"1666",99.7911500929118
"1667",100.072358580735
"1668",100.162564938651
"1669",99.5959323021525
"1670",99.9288441875725
"1671",100.00229542316
"1672",100.084340393005
"1673",99.876112519416
"1674",99.9186817637158
"1675",100.182560824762
"1676",99.8564578653573
"1677",100.117999805544
"1678",100.048686852337
"1679",100.06985859598
"1680",99.8384299928302
"1681",99.8955277420763
"1682",100.091166988448
"1683",99.6634097412074
"1684",100.035125819718
"1685",99.8573251618396
"1686",100.075793107259
"1687",99.937420768943
"1688",100.375606549513
"1689",100.220815104569
"1690",99.6771759173416
"1691",99.9302197571573
"1692",99.7284073451294
"1693",99.7576231745153
"1694",99.9394179443817
"1695",99.8652598424664
"1696",99.8697627622748
"1697",100.085160023172
"1698",100.008985545069
"1699",100.000585199266
"1700",100.100714490801
"1701",99.9532334316502
"1702",99.9780767969559
"1703",100.081223240364
"1704",99.9200676378371
"1705",100.258061782817
"1706",99.9819767422317
"1707",100.039053606136
"1708",99.8357137077817
"1709",100.067748350105
"1710",100.003377849077
"1711",99.9149891998884
"1712",100.035145386418
"1713",100.03787882194
"1714",100.116287964544
"1715",100.153019254556
"1716",100.04708003291
"1717",100.111580492573
"1718",99.6671888657862
"1719",100.308928943193
"1720",100.061906921566
"1721",100.023220711249
"1722",100.022169697802
"1723",99.9270863512023
"1724",100.030144261802
"1725",99.981191093805
"1726",99.8386811481129
"1727",100.004025855031
"1728",100.007685512238
"1729",99.9863007136359
"1730",100.181745540968
"1731",99.8487937636691
"1732",100.083879699792
"1733",100.014537468254
"1734",99.8121044242449
"1735",99.9457596822489
"1736",99.8622668147056
"1737",99.9237315595974
"1738",99.9486954598279
"1739",100.050223750751
"1740",100.151921731039
"1741",99.925007258421
"1742",100.12750615004
"1743",100.033969993523
"1744",100.106306833771
"1745",100.012549652031
"1746",100.255449493419
"1747",100.207056745489
"1748",100.092401148594
"1749",100.234379826232
"1750",99.7672313620174
"1751",100.094313838535
"1752",99.8327088040274
"1753",100.047712936308
"1754",100.060345893601
"1755",100.156967503307
"1756",100.188921337299
"1757",100.172541142133
"1758",100.026823167835
"1759",99.8507524914751
"1760",100.111998978142
"1761",99.6384496254618
"1762",99.7307144355768
"1763",100.19884592837
"1764",100.102245757709
"1765",100.177492206586
"1766",99.7875879912789
"1767",100.210827113249
"1768",100.195373656815
"1769",99.867315671696
"1770",100.144443028232
"1771",100.219390072918
"1772",100.191492302357
"1773",99.8507568829555
"1774",100.104985032885
"1775",99.9963741903466
"1776",99.8675119257895
"1777",100.146372352166
"1778",100.04589758117
"1779",99.8332703719161
"1780",99.8626394690053
"1781",99.9428018020594
"1782",99.7363294469204
"1783",99.8725504362676
"1784",99.6016180973981
"1785",100.144033069369
"1786",100.217381684793
"1787",99.5669781162218
"1788",100.155993634777
"1789",99.8917102786149
"1790",99.9101084395725
"1791",100.160585835183
"1792",99.9461376375036
"1793",99.9900368533638
"1794",99.8152044302775
"1795",99.7693310826761
"1796",100.067392203728
"1797",100.116236376863
"1798",99.9709318505325
"1799",99.4904407249359
"1800",99.8982575093546
"1801",99.8767816590523
"1802",99.9000137965045
"1803",100.05117226983
"1804",99.6729510678528
"1805",100.021371692177
"1806",99.7806597082002
"1807",99.9302401616381
"1808",100.291302367011
"1809",100.270379217499
"1810",99.9700409852294
"1811",99.7664756702536
"1812",99.9442535633832
"1813",100.092710432842
"1814",100.081390994953
"1815",99.9900691431048
"1816",99.7944706696407
"1817",99.7751489504381
"1818",100.226084076594
"1819",100.070293193317
"1820",100.01197630799
"1821",99.9969744724964
"1822",100.147199485276
"1823",99.9803105016414
"1824",100.262737524658
"1825",99.9471902464058
"1826",99.8127630086737
"1827",100.059174587689
"1828",99.9291482316849
"1829",100.115526497511
"1830",100.378938369148
"1831",100.027642442706
"1832",99.9990077221993
"1833",100.081265395074
"1834",99.5989907840913
"1835",100.089203898828
"1836",100.05784808752
"1837",99.7237317267061
"1838",100.05659809398
"1839",100.146418392888
"1840",99.9565014847051
"1841",99.6915250269078
"1842",100.101315031956
"1843",99.7188879906902
"1844",100.118430299185
"1845",100.045228140841
"1846",100.221333268781
"1847",99.8260136505226
"1848",100.146911699099
"1849",99.7089083795942
"1850",100.038319224491
"1851",99.9032815357312
"1852",99.9675933635755
"1853",99.924608261281
"1854",100.04898875697
"1855",99.9434843079748
"1856",99.7119510940366
"1857",99.796645905097
"1858",99.9967510527456
"1859",100.02279829137
"1860",100.264544454778
"1861",99.5467155712459
"1862",100.001488661441
"1863",99.786889709082
"1864",99.7337085223709
"1865",100.111669646906
"1866",100.016055296335
"1867",100.256705238802
"1868",100.061041161733
"1869",100.091577415539
"1870",99.8481982798131
"1871",100.2636354132
"1872",100.166824139034
"1873",99.7249170757519
"1874",99.7740494900102
"1875",99.7713743249251
"1876",99.7571362245745
"1877",100.015760173206
"1878",99.5901648737273
"1879",99.9513336456295
"1880",100.088288690701
"1881",100.219563264275
"1882",99.8783135092297
"1883",99.8285049425646
"1884",99.9616639637478
"1885",99.8289477836147
"1886",99.9842680934869
"1887",100.118111004138
"1888",99.9554400632934
"1889",100.237698663253
"1890",99.9351204572065
"1891",99.7914112033798
"1892",100.097292853291
"1893",100.08057554388
"1894",99.8393863413385
"1895",99.9542955692345
"1896",100.183923503573
"1897",99.9124158034131
"1898",99.8690229517915
"1899",99.9407443196662
"1900",99.9811520896681
"1901",99.5745914091836
"1902",99.9326942750946
"1903",100.091840961916
"1904",99.7711537578222
"1905",99.781563991488
"1906",99.9467362795648
"1907",99.9393220408027
"1908",99.832119429347
"1909",99.8799104937692
"1910",99.931605214699
"1911",100.399397656302
"1912",100.237162413598
"1913",100.084994255463
"1914",100.013712168617
"1915",99.8776952088454
"1916",99.8537446404448
"1917",100.217037014227
"1918",100.152750086841
"1919",100.205239163516
"1920",99.952438608985
"1921",100.046302695653
"1922",100.03402327118
"1923",100.285561512728
"1924",100.173119186105
"1925",100.131102309434
"1926",99.7671547224676
"1927",100.093363289726
"1928",100.114071442941
"1929",100.045008298672
"1930",100.092860210396
"1931",99.6704714330177
