"","x"
"1311",100.215568390397
"1312",98.8396511062726
"1313",99.7484945579848
"1314",100.574787660387
"1315",101.962411468754
"1316",99.7972533072786
"1317",100.330624383602
"1318",99.6303938350146
"1319",99.3968501737338
"1320",100.408589633909
"1321",102.231579099165
"1322",99.9104956114788
"1323",99.0347355086675
"1324",99.6637528812619
"1325",100.06330671939
"1326",99.8891257979975
"1327",99.9909094667984
"1328",99.2150295148012
"1329",100.266162704702
"1330",101.146499209227
"1331",100.122991064303
"1332",100.970807122799
"1333",99.4122676827298
"1334",101.02291841364
"1335",100.555274224094
"1336",99.4629387565962
"1337",100.954703779781
"1338",100.386530610217
"1339",99.784191119835
"1340",99.4205678997043
"1341",98.7053175878142
"1342",100.089759568797
"1343",99.215389504149
"1344",100.144730224876
"1345",100.409264067902
"1346",98.8416975352978
"1347",99.5277381973755
"1348",99.3138840591189
"1349",101.419865141679
"1350",99.3660581109185
"1351",98.3658283207282
"1352",99.254901154663
"1353",100.534968495435
"1354",100.473325742217
"1355",99.3102836405572
"1356",100.205433516009
"1357",99.2969114222593
"1358",99.9979779947521
"1359",100.993101132301
"1360",99.3666846744022
"1361",99.984214394213
"1362",100.000386487962
"1363",99.7333394225623
"1364",98.1993608217752
"1365",99.7029201429391
"1366",99.3642318869442
"1367",100.364667112494
"1368",99.6759751129361
"1369",100.025248386593
"1370",99.3108584924029
"1371",99.3270646132688
"1372",99.9061277268823
"1373",100.120019127313
"1374",99.9415199228042
"1375",100.879304183602
"1376",99.7507404349938
"1377",99.7281632346189
"1378",99.5619908671114
"1379",100.591538150226
"1380",98.5504516756988
"1381",100.056159655901
"1382",100.936907563576
"1383",98.6282522837338
"1384",99.4438170056579
"1385",99.4054620348272
"1386",100.441820331678
"1387",98.3523373914113
"1388",100.165698707424
"1389",98.7634887065417
"1390",101.023550471548
"1391",100.827549696019
"1392",98.4263402481148
"1393",100.36821654959
"1394",99.9630649204997
"1395",98.4314681862655
"1396",100.893677872403
"1397",99.3388617765444
"1398",99.7842167841673
"1399",100.400380353827
"1400",101.177953279141
"1401",100.214058384098
"1402",100.561982946785
"1403",99.870560721389
"1404",99.3684917672007
"1405",100.687604322547
"1406",99.9825910408071
"1407",101.245110286013
"1408",101.718072127178
"1409",99.7382858846598
"1410",100.831231216898
"1411",99.2906000099708
"1412",101.24379786311
"1413",99.8956540490265
"1414",99.3363040947344
"1415",98.6865000609599
"1416",99.5603377342062
"1417",99.7987310669158
"1418",98.869287993569
"1419",100.489895899093
"1420",101.172755995196
"1421",100.242159519576
"1422",100.389997227363
"1423",100.604890454568
"1424",99.6521903782347
"1425",99.1810606395046
"1426",98.7985131674911
"1427",101.082270863428
"1428",99.6845408570648
"1429",99.0171571291426
"1430",99.953087772021
"1431",99.2082319685573
"1432",100.678227780501
"1433",101.467042025756
"1434",99.3465745811394
"1435",101.034725654243
"1436",99.9845227302531
"1437",100.616784250304
"1438",101.463050873457
"1439",98.558694973371
"1440",99.5560582973455
"1441",101.103650530367
"1442",100.06469370424
"1443",98.0401839573725
"1444",101.91370818927
"1445",100.476293631804
"1446",100.213105949433
"1447",100.519305572683
"1448",98.9756575642357
"1449",100.655266138121
"1450",100.530974453667
"1451",99.6095723462569
"1452",99.8234591040799
"1453",99.1680967283455
"1454",101.039194183234
"1455",100.381240658705
"1456",99.4929925492199
"1457",100.502907351481
"1458",99.742776822431
"1459",100.425912227724
"1460",100.805868717409
"1461",99.265901893932
"1462",99.6245431499751
"1463",100.186734683388
"1464",99.0805470824316
"1465",99.1210178925267
"1466",99.9940182331095
"1467",100.623899250892
"1468",101.235616435187
"1469",100.204232477046
"1470",100.136113082832
"1471",99.2984493762478
"1472",100.949519259692
"1473",100.542043951289
"1474",99.7129707755889
"1475",100.058828376297
"1476",99.716478779734
"1477",99.5484706960643
"1478",101.01379366029
"1479",99.5296569184495
"1480",98.9269002854008
"1481",98.6570331123937
"1482",100.184642326764
"1483",99.563993697482
"1484",100.041523272986
"1485",99.3894312555733
"1486",99.9061230003752
"1487",100.246928431217
"1488",101.117409699444
"1489",100.689010824562
"1490",101.282012301381
"1491",99.5651424422251
"1492",100.060129382369
"1493",99.1638935091404
"1494",100.06398034983
"1495",99.4559327177326
"1496",99.6860865745273
"1497",98.9661647911301
"1498",99.8914024786072
"1499",100.459017996278
"1500",99.91523369507
"1501",99.6647980303653
"1502",101.567041822635
"1503",99.036990396425
"1504",100.082356370715
"1505",101.314850395487
"1506",100.63344598574
"1507",101.94441593195
"1508",100.541139087291
"1509",99.5253085928126
"1510",100.477930691969
"1511",100.093106720956
"1512",100.024484602149
"1513",99.8905555321835
"1514",99.9505397107105
"1515",98.6889436812545
"1516",99.470885007895
"1517",98.9619559557014
"1518",100.405722519981
"1519",101.131611780932
"1520",99.4518863098988
"1521",101.208760294811
"1522",99.8277845988374
"1523",99.3128308136809
"1524",99.2548277142311
"1525",99.9568128616781
"1526",99.4683498493708
"1527",100.368501734859
"1528",98.832266942527
"1529",100.862276314574
"1530",101.575522516436
"1531",99.837624391916
"1532",100.419501804418
"1533",100.080213428995
"1534",100.303805681843
"1535",99.159185324203
"1536",100.152465152714
"1537",99.6618785500202
"1538",100.074303820438
"1539",98.9476568758224
"1540",100.39705746374
"1541",99.6302567072276
"1542",100.193434985758
"1543",100.308001313088
"1544",100.666033622442
"1545",99.8980235829131
"1546",99.42028865614
"1547",98.4780039462807
"1548",100.16541967348
"1549",98.6364921224716
"1550",99.6118963005212
"1551",100.910550858208
"1552",100.183383575881
"1553",100.052350875185
"1554",99.1878731573661
"1555",101.44747897768
"1556",99.7019648455422
"1557",100.709821969255
"1558",100.864088903017
"1559",99.7109647536621
"1560",99.6364799997562
"1561",100.321361595461
"1562",99.4472690252839
"1563",99.3502527387954
"1564",99.4840133531599
"1565",100.703526063811
"1566",100.041696767189
"1567",99.6941461857717
"1568",99.432650484199
"1569",99.2285769705428
"1570",99.5007513209344
"1571",100.168461468323
"1572",99.2557908170501
"1573",99.2999791578156
"1574",100.23368012023
"1575",99.7103637169707
"1576",100.512075599181
"1577",100.181029072409
"1578",98.6200285630286
"1579",99.2436910641908
"1580",100.863972589688
"1581",100.597283779451
"1582",100.289814909116
"1583",98.8653650833106
"1584",99.8606179666705
"1585",101.16239583657
"1586",100.372562990932
"1587",100.334920637211
"1588",100.402740532522
"1589",99.9806657139811
"1590",100.282002924266
"1591",101.411108876776
"1592",101.850912876572
"1593",100.583081988384
"1594",99.0995848443091
"1595",99.7104968551061
"1596",101.497338224576
"1597",101.964437401669
"1598",97.4015559835582
"1599",99.7282133160247
"1600",100.403895332321
"1601",100.232478924765
"1602",98.9217220849115
"1603",99.6576029430934
"1604",99.5537677346144
"1605",99.1770331420732
"1606",101.125977322743
"1607",99.379788295672
"1608",99.1456221098948
"1609",100.28086841888
"1610",100.517690443099
"1611",98.9845443976023
"1612",99.7511338933916
"1613",98.398500314643
"1614",100.716031671013
"1615",99.7051907826246
"1616",100.07083302936
"1617",100.334634727301
"1618",99.6819923107514
"1619",100.360979893495
"1620",99.6897525640019
"1621",99.3117340420327
"1622",99.788505165692
"1623",100.169613880666
"1624",100.212101458715
"1625",98.4210718346109
"1626",100.891256498059
"1627",100.129601638805
"1628",99.6333661800841
"1629",99.5638819348539
"1630",100.14612647833
"1631",99.9467591094559
"1632",99.8389902554516
"1633",101.086214090311
"1634",101.02303256871
"1635",101.098215887524
"1636",99.3031527947122
"1637",100.187310409327
"1638",99.7477026349951
"1639",99.9076648235077
"1640",99.8713292246893
"1641",99.8433880398048
"1642",99.0421881473216
"1643",99.5479689103938
"1644",99.7183151881108
"1645",99.8427155916217
"1646",98.6921352128057
"1647",100.384221510976
"1648",100.228484995479
"1649",99.5974673147931
"1650",100.349924346595
"1651",98.9785905565235
"1652",100.540075008853
"1653",100.375600441988
"1654",99.9666567410851
"1655",100.267530980977
"1656",99.6514288270496
"1657",99.7601714477106
"1658",100.477993778701
"1659",99.1038091309855
"1660",100.320149987536
"1661",100.338573948111
"1662",98.9151859294699
"1663",99.9633882287783
"1664",101.9691856725
"1665",100.877403154034
"1666",100.102836234724
"1667",100.059528650925
"1668",98.6035517916943
"1669",97.9748157354689
"1670",99.9159161970682
"1671",100.645867410453
"1672",98.8262416337927
"1673",98.5178250897202
"1674",99.9442695143054
"1675",100.618187715231
"1676",99.3003275807179
"1677",99.510972985341
"1678",100.456841858525
"1679",100.202100367023
"1680",100.006732043679
"1681",99.9637986512587
"1682",99.575248129302
"1683",99.5941142110559
"1684",99.396957139602
"1685",99.8380375469766
"1686",100.269631525344
"1687",99.7220219341427
"1688",100.610498704971
"1689",100.38718290453
"1690",99.5711290810294
"1691",99.8930143440791
"1692",99.8990539845268
"1693",98.5765490864375
"1694",101.660370993419
"1695",99.2187567139592
"1696",99.0807099212339
"1697",100.507979276992
"1698",99.9861320944537
"1699",100.224559026161
"1700",100.049677679206
"1701",99.942741682927
"1702",99.4571734158256
"1703",99.7188664804528
"1704",101.032564967781
"1705",100.286108464402
"1706",99.9753793845424
"1707",98.564020094668
"1708",100.58530615018
"1709",100.964498652182
"1710",98.8886758366296
"1711",98.6832935318431
"1712",100.319639357157
"1713",100.073414693833
"1714",100.509171959594
"1715",101.190764957297
"1716",100.175441394028
"1717",98.0233629691843
"1718",99.9491562218127
"1719",99.1788288961748
"1720",100.035040952416
"1721",99.7835239016323
"1722",100.043177283157
"1723",100.363169098262
"1724",99.6884337175479
"1725",100.658742765041
"1726",100.345394408105
"1727",99.6408154941308
"1728",100.507193281976
"1729",98.4983623506432
"1730",100.277056793679
"1731",97.8311166744637
"1732",100.541791287689
"1733",101.671636023737
"1734",99.7065774252691
"1735",100.403833490746
"1736",98.1674864347572
"1737",99.2386914540252
"1738",100.154965931213
"1739",99.7216144513317
"1740",100.54878951617
"1741",98.8817820858694
"1742",100.366051990198
"1743",100.257843593085
"1744",99.8938260149391
"1745",99.2851146854235
"1746",99.3145498777786
"1747",98.4133942576956
"1748",99.3527138253548
"1749",98.7309790436846
"1750",100.009104062972
"1751",99.8050424785223
"1752",99.2916054831227
"1753",101.094072365493
"1754",100.763963016005
"1755",100.640517371312
"1756",100.435649484432
"1757",98.9768706309153
"1758",99.4771047995436
"1759",99.266492681249
"1760",99.4030969168882
"1761",98.9165866349723
"1762",99.9835855452093
"1763",99.5034618861671
"1764",99.2540671419215
"1765",100.764699234122
"1766",99.6740263156448
"1767",99.7479436853009
"1768",100.552514153717
"1769",99.7228562583032
"1770",100.967149250133
"1771",100.910800949435
"1772",98.4985089699736
"1773",99.6427950785787
"1774",99.9309069627263
"1775",100.880102702773
"1776",99.969104085372
"1777",99.9531410225875
"1778",101.263462657633
"1779",100.797416055087
"1780",100.753651166967
"1781",100.690024824583
"1782",99.4924936910328
"1783",101.702360366728
"1784",101.564172341898
"1785",99.8435077839237
"1786",99.8945380730406
"1787",99.850290452611
"1788",99.592927123987
"1789",99.6823204451964
"1790",99.4320310172637
"1791",100.039895781424
"1792",98.8197236989518
"1793",99.006954659024
"1794",100.038612542342
"1795",100.191696510626
"1796",100.053846211764
"1797",99.3713209185013
"1798",100.476457772233
"1799",99.5523029170567
"1800",101.162885944616
"1801",97.9243205555171
"1802",98.478574494443
"1803",100.02296323195
"1804",99.7036927058414
"1805",99.1739529460713
"1806",100.371001483305
"1807",100.723147152201
"1808",99.6226835427273
"1809",99.9635360367605
"1810",100.228841023962
"1811",98.4762406255127
"1812",101.570651531174
"1813",100.150899536709
"1814",98.7509102341896
"1815",99.9814281529717
"1816",99.6436539672135
"1817",100.364784747495
"1818",99.8928096376664
"1819",99.4261461877202
"1820",100.624430483034
"1821",100.106853194469
"1822",99.4671458867198
"1823",99.4774638716076
"1824",99.6834547685837
"1825",100.107167147627
"1826",100.337762500559
"1827",100.235464240494
"1828",99.9324910305371
"1829",100.142699159145
"1830",99.829296314979
"1831",100.609125387956
"1832",99.2358123948986
"1833",99.6857837789231
"1834",100.744761838196
"1835",98.2472680073461
"1836",100.323856505375
"1837",100.014592727743
"1838",100.762285387007
"1839",100.741785589304
"1840",99.0692761588803
"1841",100.023859696255
"1842",100.31432328655
"1843",101.055731632148
"1844",98.7611059077594
"1845",101.203125507951
"1846",99.7686820514347
"1847",98.2993810840821
"1848",100.315777550353
"1849",98.6811723543325
"1850",98.4952762917417
"1851",100.167770861155
"1852",99.9352686566313
"1853",99.816571719342
"1854",98.498327037143
"1855",97.8073060168046
"1856",99.8674490802418
"1857",98.7946809245449
"1858",99.0257132262181
"1859",99.360728761657
"1860",100.599368251627
"1861",101.125627889883
"1862",99.7421068789393
"1863",99.3096775357516
"1864",100.266531085691
"1865",101.719100019642
"1866",99.8503951975847
"1867",100.266887865703
"1868",101.050658206266
"1869",100.612559283807
"1870",100.222095138627
"1871",100.586475579841
"1872",99.039955584406
"1873",100.178388552968
"1874",100.249857005911
"1875",99.9271871990398
"1876",101.206460862714
"1877",100.85098044473
"1878",98.960000411218
"1879",99.5510602664439
"1880",99.9991436848666
"1881",101.244889928351
"1882",100.134384072146
"1883",99.7413876621969
"1884",99.7783594521355
"1885",101.145392683153
"1886",99.9456900109555
"1887",100.938245586885
"1888",99.8767725598527
"1889",98.7147800257323
"1890",100.016812261482
"1891",100.46929037589
"1892",99.1607827941248
"1893",100.870889068784
"1894",100.214969613699
"1895",98.7895535774258
"1896",100.648756940272
"1897",98.9233823739661
"1898",99.5426200203339
"1899",99.9775554136884
"1900",100.110224887548
"1901",100.46197288713
"1902",100.735177560015
"1903",100.046544251835
"1904",100.632906956234
"1905",99.2368399882758
"1906",101.532796044723
"1907",100.964028775441
"1908",99.8873706942451
"1909",100.731717244143
"1910",99.7402415311843
"1911",99.9141886796424
"1912",100.833321601425
"1913",100.616240822081
"1914",100.212039741868
"1915",98.9972139912825
"1916",100.512567446315
"1917",99.4251676139154
"1918",100.670053417238
"1919",98.4622187239328
"1920",99.8848284986512
"1921",98.7774820338119
"1922",100.934252967147
"1923",100.451316131184
"1924",99.4431427537021
"1925",99.0552139469156
"1926",100.772436602272
"1927",100.947610341139
"1928",99.0875119089479
"1929",99.9220860740694
"1930",100.344784845982
