"","x"
"1306",97.5715344564084
"1307",99.6794968757203
"1308",102.631008553758
"1309",100.211709936844
"1310",97.8043703470787
"1311",96.534555441924
"1312",96.3348970557136
"1313",97.0740321215759
"1314",101.39670084401
"1315",101.612789185092
"1316",97.0608964925565
"1317",100.770350209519
"1318",98.9518469432618
"1319",98.5185342878492
"1320",100.298046830138
"1321",101.709353991611
"1322",102.885435509454
"1323",107.476736047253
"1324",101.442995435522
"1325",101.798011455654
"1326",104.128802963745
"1327",100.918523249943
"1328",101.46366619386
"1329",95.0954616753369
"1330",101.514388393564
"1331",100.840089690192
"1332",100.870688282364
"1333",100.989947807141
"1334",99.5369399112239
"1335",98.9952231451786
"1336",98.421125158973
"1337",100.372045021425
"1338",99.5067552745228
"1339",94.7217953436029
"1340",97.0470998619245
"1341",100.028047112855
"1342",100.471045712247
"1343",98.7261435131101
"1344",97.8273729746253
"1345",102.138694112491
"1346",96.6805686819758
"1347",102.64977908245
"1348",101.381640759111
"1349",94.0612782690939
"1350",105.595242099102
"1351",96.9409035866054
"1352",100.62167960704
"1353",96.1901071108385
"1354",103.146194577825
"1355",103.031808620876
"1356",103.058331150162
"1357",97.5804026758393
"1358",103.594808889845
"1359",101.070225073795
"1360",98.8094353319144
"1361",95.4449584804325
"1362",97.7623692938803
"1363",98.670130800061
"1364",96.136591655659
"1365",99.6288003993083
"1366",102.14413690667
"1367",97.1449426091909
"1368",95.418018931012
"1369",100.461665296736
"1370",101.031488712282
"1371",97.3153066874424
"1372",94.6499895253673
"1373",100.309580136549
"1374",98.6990167631583
"1375",99.2759680782197
"1376",93.9968547582497
"1377",102.804115574277
"1378",99.774410112136
"1379",101.967253766129
"1380",99.8662821784473
"1381",101.248647033529
"1382",100.737162882363
"1383",100.717292589799
"1384",97.2387790785802
"1385",99.7392714489443
"1386",98.3451223317214
"1387",101.386682645252
"1388",101.031718984649
"1389",101.373661655408
"1390",98.9636017127662
"1391",99.8535622109591
"1392",96.4371038958998
"1393",99.6593036502088
"1394",99.8958205774763
"1395",102.08648271437
"1396",96.1472254120679
"1397",98.2458052427542
"1398",102.122275867873
"1399",95.6907614520633
"1400",100.021061444801
"1401",103.363513131209
"1402",103.169757076083
"1403",100.426237896265
"1404",101.952007494267
"1405",100.356477704067
"1406",96.3124878079772
"1407",100.178669773015
"1408",97.3575907918525
"1409",96.9618281607778
"1410",97.9469348766598
"1411",98.6861679696425
"1412",95.1866729285021
"1413",102.529151668794
"1414",98.6278087313282
"1415",102.652815987479
"1416",99.8114253776635
"1417",99.2055325319595
"1418",105.210464451559
"1419",99.164571935472
"1420",102.385822533339
"1421",95.6658948296347
"1422",101.885082779979
"1423",100.177298707619
"1424",97.4604787712858
"1425",103.078883915878
"1426",101.339420051588
"1427",94.4772593290316
"1428",98.4535532549473
"1429",98.0149000942841
"1430",101.995382407167
"1431",101.649220175198
"1432",100.740477598835
"1433",100.283177020206
"1434",99.3481730489921
"1435",102.139504496246
"1436",99.2966976442159
"1437",103.331697778648
"1438",97.7723856246849
"1439",101.229835564558
"1440",98.6240257577583
"1441",102.45942788118
"1442",100.197981521904
"1443",100.506474873493
"1444",98.0605794295107
"1445",97.8507215086894
"1446",101.141584922834
"1447",104.244180543914
"1448",101.741170768205
"1449",104.262605711671
"1450",97.5337339913176
"1451",103.575193170193
"1452",102.588628191184
"1453",97.2188303917836
"1454",98.3490530460344
"1455",104.45818534428
"1456",100.120498500557
"1457",99.6574357091217
"1458",99.8063298959497
"1459",102.858875673763
"1460",101.128232969609
"1461",103.387808451721
"1462",100.252356430552
"1463",96.0057993580953
"1464",94.9258165444623
"1465",99.7058137902668
"1466",99.4627046300052
"1467",98.0778735007186
"1468",98.8315545613043
"1469",100.428475854522
"1470",97.1486697369288
"1471",96.6474867185476
"1472",95.9750653849954
"1473",101.606789573839
"1474",98.1050623382421
"1475",101.429721964636
"1476",99.5443311127956
"1477",102.106155695808
"1478",98.4724724381256
"1479",103.78918945136
"1480",101.319056172513
"1481",98.7384113106037
"1482",97.4603777399566
"1483",98.2230775346216
"1484",96.3567112546367
"1485",102.944132527888
"1486",99.6935030037228
"1487",96.521654495278
"1488",105.275214444162
"1489",100.419355856626
"1490",99.1114675548259
"1491",99.6691296043262
"1492",99.2659361230563
"1493",100.732502288239
"1494",101.829072968857
"1495",101.011072010205
"1496",96.9317077232757
"1497",98.1344984267321
"1498",99.5984444651008
"1499",98.8531597578913
"1500",102.148439046968
"1501",102.191874018571
"1502",103.801462528246
"1503",102.686664440313
"1504",101.049800325989
"1505",98.5292739747767
"1506",95.401723642045
"1507",101.556031500375
"1508",99.7044346560324
"1509",100.208808086812
"1510",99.6280161692161
"1511",100.151973691079
"1512",97.6624674568972
"1513",99.7551011060635
"1514",102.126245753489
"1515",97.3555543109166
"1516",102.842263869307
"1517",101.119823463656
"1518",99.0578847271437
"1519",102.725124099127
"1520",100.715243740857
"1521",102.797516293689
"1522",105.307774855519
"1523",99.1524052830134
"1524",100.77489564915
"1525",95.1693488234541
"1526",99.789133627561
"1527",100.475795933473
"1528",98.4351668251041
"1529",103.22710269422
"1530",101.256983061709
"1531",103.645684458053
"1532",98.6324243297977
"1533",103.453611847689
"1534",101.224342750016
"1535",100.93320882781
"1536",97.3486052761604
"1537",101.784832144826
"1538",99.1539986046556
"1539",100.846272302149
"1540",96.3306456342244
"1541",98.359413289479
"1542",101.476879811355
"1543",95.5372519339816
"1544",98.5316462398379
"1545",101.909043503057
"1546",102.408682224793
"1547",101.429622588771
"1548",95.7677601790463
"1549",100.605473806172
"1550",94.4053095098427
"1551",99.3163077539323
"1552",99.1372596224403
"1553",99.6645184789203
"1554",104.250835155296
"1555",99.84674592391
"1556",104.458161433336
"1557",102.743658552629
"1558",103.046390661945
"1559",102.681668568446
"1560",98.3556873323436
"1561",103.979737315991
"1562",98.9973015106657
"1563",100.207881829456
"1564",106.253964465931
"1565",97.163450073682
"1566",101.570724283092
"1567",96.5501828834353
"1568",98.5865622406413
"1569",103.313001251392
"1570",99.5106795583508
"1571",102.259070383649
"1572",105.695358038297
"1573",98.6199586644549
"1574",97.6816367317828
"1575",98.038261802248
"1576",100.053293166631
"1577",98.3516698182085
"1578",100.90538274985
"1579",99.162211096362
"1580",99.1846986790031
"1581",102.708780925128
"1582",97.4058183786096
"1583",101.052186450579
"1584",102.02725236506
"1585",101.440026333853
"1586",98.1100375916483
"1587",99.0514460525818
"1588",103.110668195112
"1589",99.8551477786455
"1590",101.732406775231
"1591",100.48290264329
"1592",98.1187602108132
"1593",102.011939949729
"1594",100.069251030616
"1595",101.910819875406
"1596",100.214784115204
"1597",102.320979730459
"1598",102.158363885418
"1599",103.388857529762
"1600",100.109562507747
"1601",96.4866966464026
"1602",98.0741130656876
"1603",102.140360078463
"1604",99.395163204791
"1605",101.354441588464
"1606",100.341869190823
"1607",99.4059408233025
"1608",99.9501707926282
"1609",93.2698125735025
"1610",99.3207895130879
"1611",99.1204580638204
"1612",97.3094729212598
"1613",99.307697436786
"1614",100.262813107465
"1615",97.2269212635847
"1616",103.189777406307
"1617",98.2754175108299
"1618",101.679891501181
"1619",100.084470015699
"1620",102.555173102826
"1621",106.042066463043
"1622",100.432158578753
"1623",100.995103806375
"1624",102.951118912489
"1625",103.870325163573
"1626",101.577399942677
"1627",99.3616548497664
"1628",100.807789802796
"1629",104.094993343155
"1630",101.64995136345
"1631",96.8915810982457
"1632",101.893106444623
"1633",101.727084037367
"1634",96.9600496579316
"1635",100.995819016972
"1636",98.8404181529406
"1637",100.785851796114
"1638",98.4255132492285
"1639",103.225310667739
"1640",96.9380617368165
"1641",100.253632725098
"1642",103.612606143175
"1643",101.769597928866
"1644",98.1205755004821
"1645",103.945681454954
"1646",100.558707689596
"1647",104.233067950943
"1648",99.5230998863274
"1649",104.089586509222
"1650",100.747533792077
"1651",100.028007252073
"1652",98.7509143023473
"1653",102.071626756757
"1654",100.715481897991
"1655",98.0701785576199
"1656",101.40110734185
"1657",99.2614458526554
"1658",99.5391042543684
"1659",102.573425386941
"1660",101.715579430132
"1661",97.8223128594077
"1662",103.336750368794
"1663",100.211422601274
"1664",97.9867285406701
"1665",97.7500188181972
"1666",99.0542143863154
"1667",98.6224401942399
"1668",99.5674336632819
"1669",98.9634521644004
"1670",104.179416066461
"1671",100.311544299767
"1672",105.246608902435
"1673",99.4291788242579
"1674",99.3116673919688
"1675",98.4672054066535
"1676",105.488838417332
"1677",104.504903395335
"1678",101.819051842393
"1679",96.908339439317
"1680",99.0248899844066
"1681",100.102992326726
"1682",98.132972403653
"1683",94.337571235244
"1684",101.577883200807
"1685",97.696606451315
"1686",99.4091184361011
"1687",103.892601300052
"1688",102.885731471597
"1689",97.2095481041606
"1690",103.018548416578
"1691",100.698747227147
"1692",100.669108205552
"1693",100.787176171901
"1694",99.3170752420802
"1695",98.8293612732008
"1696",102.902535161866
"1697",103.513099741042
"1698",99.4445543965437
"1699",98.1512447113388
"1700",102.57647541288
"1701",99.7540237641886
"1702",96.2408389133733
"1703",96.5071455895206
"1704",97.946022101275
"1705",100.577329403286
"1706",101.188340151576
"1707",101.831547494848
"1708",98.6642764811919
"1709",98.5452608719597
"1710",100.883403118559
"1711",102.085588985695
"1712",100.686573210732
"1713",98.7646728387908
"1714",105.038356066701
"1715",99.1036219802736
"1716",98.6531347705468
"1717",100.891768936006
"1718",99.2190538735183
"1719",99.4679094527727
"1720",96.1339795945668
"1721",102.385691530325
"1722",101.004760031866
"1723",102.102266471046
"1724",96.3806626139665
"1725",100.889016150271
"1726",102.252532495292
"1727",100.647834488166
"1728",94.1924135961913
"1729",96.855005127469
"1730",97.6969753643193
"1731",103.813123652447
"1732",104.75267942689
"1733",99.8339048033357
"1734",98.2782234837095
"1735",104.685084111357
"1736",101.54749056046
"1737",96.3956892937021
"1738",97.8130967850294
"1739",98.8690295869448
"1740",102.663657921483
"1741",97.9141330800852
"1742",98.4942613176951
"1743",99.2025350306019
"1744",100.488493813824
"1745",95.0642512611979
"1746",96.2950093911645
"1747",99.1811630707238
"1748",102.362746040021
"1749",100.477190182069
"1750",101.176369767056
"1751",94.0608974537178
"1752",99.7842573334518
"1753",97.2940029826391
"1754",98.7118726575881
"1755",99.4981347238781
"1756",102.989035352095
"1757",101.555697100832
"1758",99.3155105857092
"1759",99.4397668707303
"1760",103.404477759019
"1761",103.650871430352
"1762",101.498344815416
"1763",97.9536559962744
"1764",94.5135427345774
"1765",99.3472144708742
"1766",100.367434896898
"1767",97.5493181617655
"1768",99.9837292877569
"1769",96.5870799771364
"1770",101.114337082778
"1771",97.1775932578981
"1772",101.122748164951
"1773",95.9597731795383
"1774",96.8649519489848
"1775",96.8107073004609
"1776",97.091631206648
"1777",97.8242698794113
"1778",101.745506654074
"1779",100.215996975326
"1780",98.5838478917681
"1781",96.0861695667781
"1782",99.4892131786484
"1783",100.016348713
"1784",99.4530952511849
"1785",97.8930158608517
"1786",100.624700595418
"1787",100.912535347445
"1788",98.142934510598
"1789",101.756266256523
"1790",95.4521021693291
"1791",103.97674497705
"1792",96.628760724115
"1793",101.081362620189
"1794",103.632729891961
"1795",101.872312991014
"1796",99.5774370811747
"1797",100.022958121758
"1798",99.7498367714755
"1799",100.593341105865
"1800",96.889950857845
"1801",99.5056731431344
"1802",97.8760276695568
"1803",97.506987127303
"1804",98.5874711487918
"1805",101.150676951378
"1806",102.533305597092
"1807",98.5975751013775
"1808",103.957779135679
"1809",97.0399340537977
"1810",97.0838179535495
"1811",99.7035663639574
"1812",94.8542559278065
"1813",100.626510291467
"1814",98.9413537864872
"1815",97.7840610201362
"1816",101.642316442085
"1817",98.8121752881698
"1818",100.866582047857
"1819",99.942893264882
"1820",98.7155690680421
"1821",100.076767628339
"1822",97.8072138145013
"1823",99.9497325541866
"1824",97.1197829555768
"1825",99.4597840060843
"1826",103.6972370926
"1827",98.5468748871423
"1828",102.933762759061
"1829",99.4178942239608
"1830",100.663831446127
"1831",99.3807033234829
"1832",95.5561645616584
"1833",104.899344410264
"1834",100.743937073018
"1835",100.585954784425
"1836",101.332200078517
"1837",99.1947464352077
"1838",99.5875256858065
"1839",98.6171537421144
"1840",97.9047366747976
"1841",100.57691606118
"1842",101.639794205685
"1843",101.895108811256
"1844",100.326162536556
"1845",103.10356141624
"1846",98.6899745184745
"1847",98.595582050067
"1848",99.0375497393371
"1849",101.88669564944
"1850",104.500967073459
"1851",99.9700954641887
"1852",102.058118676351
"1853",98.7584506918201
"1854",100.358050286745
"1855",101.603935271846
"1856",99.5061060744178
"1857",97.742467202652
"1858",102.184422203511
"1859",100.837047900771
"1860",101.746848747458
"1861",97.4699744691602
"1862",102.416310067609
"1863",102.651204303394
"1864",95.7158374098425
"1865",99.6838151664898
"1866",98.9869252335809
"1867",96.5934117750219
"1868",99.6775889077341
"1869",98.4769185427509
"1870",98.7205025459712
"1871",104.713546709637
"1872",98.3564315897686
"1873",98.7362270213654
"1874",98.0842915028991
"1875",99.1108726184183
"1876",94.623527678057
"1877",97.0457187514792
"1878",98.5803315155522
"1879",104.82940366404
"1880",99.9482334544029
"1881",99.1377465439437
"1882",101.552340761585
"1883",98.5068004808096
"1884",100.181225046102
"1885",99.920511904559
"1886",101.427466355453
"1887",105.991220252999
"1888",98.5269224269908
"1889",101.476080709127
"1890",101.00408990076
"1891",100.129059245678
"1892",101.536584874346
"1893",100.235947749534
"1894",105.977389976258
"1895",100.278774077997
"1896",102.087144822944
"1897",101.926380623339
"1898",98.9646638893509
"1899",102.203966857987
"1900",98.5426158645154
"1901",101.054375941081
"1902",99.1275899244718
"1903",99.0950308101033
"1904",99.6531313832311
"1905",99.4105484503784
"1906",100.371549050078
"1907",101.827478775634
"1908",102.008349309043
"1909",101.934759205991
"1910",96.3947883392115
"1911",103.433296640682
"1912",100.291004877737
"1913",100.773704226868
"1914",97.4544421663568
"1915",100.701940196397
"1916",101.944127227557
"1917",100.019193957568
"1918",95.0781811155591
"1919",100.294373857415
"1920",99.6220095362406
"1921",98.875057834946
"1922",100.769928867736
"1923",103.047233764031
"1924",101.401818339916
"1925",96.8278761969531
"1926",97.0858569849826
"1927",100.609022372456
"1928",100.790450894778
"1929",98.1015056571205
"1930",101.902084079342
