"","x"
"1308",101.910229267072
"1309",100.416446493638
"1310",99.3617720095751
"1311",99.1206338522681
"1312",97.5656180819056
"1313",100.520867821174
"1314",100.778058221193
"1315",101.293326288182
"1316",99.4948359399883
"1317",99.6000217273176
"1318",101.24327191502
"1319",98.061550005989
"1320",99.063784894343
"1321",99.1305277313919
"1322",100.161520047567
"1323",102.809413736319
"1324",99.7756098721891
"1325",100.706628177526
"1326",100.665442626456
"1327",97.4404037568396
"1328",99.0284066825506
"1329",97.7481081634311
"1330",100.673378728411
"1331",102.607436630831
"1332",98.1915529406636
"1333",102.70340175678
"1334",102.992694587024
"1335",100.190474900642
"1336",98.572938862585
"1337",97.3006855493957
"1338",100.124164962002
"1339",99.7190246619531
"1340",97.8200700736676
"1341",99.8387074831667
"1342",100.323626865371
"1343",100.301322901116
"1344",100.67743968685
"1345",96.4455310164484
"1346",98.6567452624455
"1347",101.926856638022
"1348",98.759676221018
"1349",96.8147348405218
"1350",97.6620009276028
"1351",100.211561866065
"1352",101.394240433925
"1353",97.1782450977334
"1354",100.05313716436
"1355",100.29281397563
"1356",100.303696875417
"1357",98.6990884080154
"1358",98.6813185118922
"1359",100.459323594847
"1360",100.475397344351
"1361",101.947194185671
"1362",101.302696137837
"1363",98.6836943253824
"1364",97.189836047382
"1365",101.044358091709
"1366",100.868921657243
"1367",99.9447626461054
"1368",96.6827214858495
"1369",99.8701733007281
"1370",97.6185910892357
"1371",96.540060329157
"1372",99.9332219844812
"1373",99.0575347254014
"1374",99.9955259973816
"1375",100.398598906944
"1376",103.473474597547
"1377",102.712563837822
"1378",99.0612778748595
"1379",96.8847167610864
"1380",97.4918312829584
"1381",99.1582199280078
"1382",100.825334330961
"1383",100.097457284056
"1384",102.119509637072
"1385",99.8757741693479
"1386",103.006901968192
"1387",100.679373538763
"1388",99.0686159268705
"1389",101.734009282349
"1390",101.399555694821
"1391",102.616656606304
"1392",100.953861170898
"1393",98.6868407377288
"1394",99.2496457236339
"1395",99.248076229386
"1396",102.471709187062
"1397",97.7599310530862
"1398",96.7519230422769
"1399",100.308061921077
"1400",96.7942335241884
"1401",102.830662659818
"1402",103.400097672711
"1403",100.424668010187
"1404",98.2005027522917
"1405",99.879846291454
"1406",99.7005371818791
"1407",97.6796485075192
"1408",100.340481277118
"1409",101.22042518148
"1410",99.0460162263487
"1411",98.3100214268264
"1412",99.7926194429272
"1413",99.0135650326774
"1414",98.6961666686521
"1415",100.003917789207
"1416",101.894238623395
"1417",100.905106003919
"1418",98.5648647805579
"1419",103.901546278321
"1420",98.8812506753237
"1421",99.359505948792
"1422",102.64852360431
"1423",96.8503167974585
"1424",101.127857923784
"1425",98.8085466938876
"1426",100.291347373279
"1427",101.101384440778
"1428",100.762260778532
"1429",98.9008405332976
"1430",99.4407373786405
"1431",99.2596750996807
"1432",102.243406031532
"1433",99.9653413783722
"1434",99.7342540943201
"1435",104.124984076791
"1436",98.6437593061113
"1437",102.664607350617
"1438",99.6532512610481
"1439",99.286961564853
"1440",96.1412094166153
"1441",99.7284759948454
"1442",101.87105775647
"1443",99.1577097445182
"1444",98.7369306148588
"1445",101.693056261041
"1446",100.565599400792
"1447",99.9978398426032
"1448",99.5897752733866
"1449",101.718943451287
"1450",101.397597943369
"1451",103.162362754618
"1452",104.209732464828
"1453",98.0902120718245
"1454",99.013400743078
"1455",102.105356244467
"1456",101.089899997041
"1457",101.760457969878
"1458",101.028825472168
"1459",100.581238274367
"1460",97.4093769101548
"1461",98.9148699358314
"1462",97.1274873105483
"1463",100.881767439622
"1464",100.85973493429
"1465",100.808185251598
"1466",99.0935644624152
"1467",98.9673839262438
"1468",100.400180577969
"1469",99.9879382544453
"1470",103.033623099196
"1471",104.284716931547
"1472",100.192873797076
"1473",96.7627886560637
"1474",97.7622441682882
"1475",100.630436466573
"1476",101.097760719759
"1477",97.6018285770789
"1478",100.012955029123
"1479",98.7252963332516
"1480",100.757601706887
"1481",97.9731899814171
"1482",100.360335429718
"1483",97.7031885486996
"1484",101.815825516864
"1485",98.4024044271719
"1486",101.45703415066
"1487",98.2288246045364
"1488",100.287051748761
"1489",100.510191940642
"1490",101.594572913824
"1491",100.174654526079
"1492",102.137736997984
"1493",97.8569437044899
"1494",100.389784072563
"1495",98.9343103942051
"1496",105.464895998779
"1497",101.636150796995
"1498",100.992469617202
"1499",98.2420773346776
"1500",98.8484256639166
"1501",99.8319923597981
"1502",101.905151625819
"1503",101.499985134443
"1504",98.1114309564114
"1505",100.783006178639
"1506",100.382301869392
"1507",98.1831391840927
"1508",103.50363958376
"1509",99.7656327998875
"1510",103.721446726558
"1511",99.3425139001296
"1512",101.878473306233
"1513",95.2699708168304
"1514",97.7628359822687
"1515",97.8126398563804
"1516",97.9959416468115
"1517",99.2142314047149
"1518",98.040838568184
"1519",101.0278807386
"1520",100.325603619364
"1521",102.085953417545
"1522",99.7172828033262
"1523",99.7625178481566
"1524",101.641390215353
"1525",96.4772477077119
"1526",99.2650299795312
"1527",101.371281896613
"1528",99.9833960252525
"1529",97.974416588119
"1530",103.115153089834
"1531",100.432357174758
"1532",104.445804048283
"1533",98.7781148976471
"1534",98.6151082642829
"1535",98.0895222180815
"1536",100.114894201055
"1537",99.1644593435477
"1538",100.386310007883
"1539",100.319415639715
"1540",99.9141385508725
"1541",101.808004387434
"1542",97.6001493090306
"1543",99.0930379365157
"1544",102.958456400048
"1545",100.161746162634
"1546",103.42634476819
"1547",101.112488122392
"1548",99.3724917413325
"1549",100.754439340073
"1550",99.7860854231641
"1551",97.5820187540229
"1552",100.238596146305
"1553",98.2628470226106
"1554",101.194390389655
"1555",98.6785233187764
"1556",99.8474026034743
"1557",98.520947739204
"1558",101.16378122033
"1559",97.3362421975779
"1560",102.602411805791
"1561",99.8902678343486
"1562",101.66407504724
"1563",97.7402989300436
"1564",99.6533687554385
"1565",99.9289484021815
"1566",98.5145083680299
"1567",100.565637918284
"1568",99.7619811088012
"1569",99.903938090316
"1570",98.5107398410941
"1571",98.167862398765
"1572",101.990108040983
"1573",99.6572291509507
"1574",102.045929355542
"1575",102.761632358802
"1576",100.204049892991
"1577",100.652591089938
"1578",101.005079192436
"1579",99.8291274786662
"1580",96.8040393961258
"1581",99.6704283339283
"1582",95.5918105841964
"1583",94.8884186551854
"1584",97.8644500248924
"1585",99.3643431591678
"1586",97.4747509006452
"1587",97.2001557570853
"1588",100.03611342462
"1589",98.6965509862037
"1590",99.9986101244126
"1591",97.5419406937421
"1592",101.764338660494
"1593",99.1140509960418
"1594",101.171780202682
"1595",100.004356437326
"1596",98.9936495980027
"1597",102.809443328198
"1598",100.162189857211
"1599",98.3376019274995
"1600",101.568636932258
"1601",100.870315546837
"1602",101.185117161862
"1603",99.2719350044975
"1604",99.1589059953843
"1605",97.5377987392552
"1606",99.1669987610326
"1607",98.2029885941204
"1608",102.714822943579
"1609",100.545339226024
"1610",100.937278370215
"1611",101.228741758591
"1612",99.446058403021
"1613",101.267704639343
"1614",99.6933605369503
"1615",98.2243998314064
"1616",101.487762049595
"1617",100.201061257095
"1618",99.78820943258
"1619",103.27041377478
"1620",98.0020128916048
"1621",98.5680713421044
"1622",98.2377148809609
"1623",102.09252621809
"1624",96.9715488925756
"1625",99.3765118772965
"1626",102.409035703817
"1627",102.157868744905
"1628",100.332393366744
"1629",101.734538965661
"1630",100.523604625203
"1631",99.9747971693118
"1632",102.178667406112
"1633",101.151288459352
"1634",100.431751141747
"1635",98.9593972948478
"1636",98.5014573046609
"1637",101.577373643306
"1638",100.208080169098
"1639",99.7131388899087
"1640",102.41494686699
"1641",100.452183467814
"1642",97.9859264980401
"1643",101.653400817155
"1644",104.390153798634
"1645",100.485267368655
"1646",100.346927386404
"1647",96.6025528674601
"1648",99.8358585764671
"1649",100.051785396837
"1650",99.1316759697658
"1651",99.6780413375419
"1652",100.120225680215
"1653",97.5608847062361
"1654",98.9244022206884
"1655",102.619627297976
"1656",100.535468171799
"1657",101.946391789028
"1658",98.8233569287969
"1659",98.3407259933985
"1660",99.6467768921558
"1661",100.012965444128
"1662",98.2880731388324
"1663",99.8735182787407
"1664",100.258904799907
"1665",97.6080576521284
"1666",102.422433435791
"1667",101.20370233616
"1668",100.069455855784
"1669",98.7129040711782
"1670",98.6212996367365
"1671",98.8467078159171
"1672",100.25090984028
"1673",98.2105780317434
"1674",103.219052731069
"1675",105.882971935795
"1676",99.0485984966251
"1677",98.5528331479616
"1678",100.882731534335
"1679",99.0267988662705
"1680",102.922968964372
"1681",100.003024168294
"1682",97.9389337431371
"1683",101.473364756709
"1684",99.4756286545573
"1685",98.0563615756166
"1686",98.1884120583559
"1687",103.432265909825
"1688",95.7060073965858
"1689",100.608586271707
"1690",98.251662556387
"1691",100.646896388188
"1692",102.230460173725
"1693",98.179751763974
"1694",99.0085897032213
"1695",102.076979999134
"1696",101.626096853648
"1697",98.4136843424412
"1698",96.6672412096071
"1699",99.8273216431465
"1700",97.7731023885933
"1701",100.111363293887
"1702",97.7140289331095
"1703",101.853011223641
"1704",99.3687553783372
"1705",99.5710791650616
"1706",100.624002007054
"1707",101.829486599016
"1708",101.271607029268
"1709",98.6287290110164
"1710",102.37721599445
"1711",102.618191447209
"1712",102.789328619208
"1713",97.1298963695247
"1714",99.8823038355944
"1715",104.468911762843
"1716",100.871822403251
"1717",99.3839233978545
"1718",97.496050836152
"1719",98.1393430932231
"1720",99.1891663063123
"1721",98.3327272281774
"1722",103.214368074911
"1723",98.9013360613868
"1724",102.363775805937
"1725",95.5888986288346
"1726",101.123370569444
"1727",98.7818186591983
"1728",103.347356631578
"1729",103.756273132004
"1730",99.3984399309178
"1731",102.54178010638
"1732",101.919453236681
"1733",99.6461221571149
"1734",98.7079325541472
"1735",101.002287825504
"1736",101.164071612657
"1737",97.8566175985065
"1738",99.1834822697154
"1739",103.329604752441
"1740",99.9982752996356
"1741",96.1785671280512
"1742",98.3500974080446
"1743",97.9942218895605
"1744",99.2385851697229
"1745",101.157193865444
"1746",100.604508061222
"1747",100.886965745578
"1748",100.287251279883
"1749",98.0424269294817
"1750",98.7533914733447
"1751",99.0747819757761
"1752",99.4240285898686
"1753",100.061684738027
"1754",98.8254053708226
"1755",98.2902668795635
"1756",100.153197798736
"1757",100.914821574864
"1758",100.13115369938
"1759",101.167676921024
"1760",102.483089651045
"1761",97.8658800345915
"1762",101.784703000835
"1763",98.0247414287987
"1764",98.3365419149044
"1765",99.5827253391451
"1766",98.2983509533528
"1767",101.07240671556
"1768",99.0016828332953
"1769",96.1086858829603
"1770",99.981234581065
"1771",98.9429369768153
"1772",100.048788680287
"1773",98.9053826369397
"1774",102.779409155591
"1775",100.733037106116
"1776",99.5500035841717
"1777",98.3398446025987
"1778",103.078132460576
"1779",100.628225458326
"1780",101.457974981003
"1781",99.8309058029008
"1782",100.694183790458
"1783",98.5776105334484
"1784",97.4008735637662
"1785",98.0771641283535
"1786",99.766736194318
"1787",100.105340185858
"1788",100.509277333749
"1789",97.5486084428953
"1790",99.611401037243
"1791",100.208463933332
"1792",97.8020797684641
"1793",99.3129837189677
"1794",101.799318318478
"1795",99.0222427844039
"1796",99.1979939421537
"1797",96.5457159769766
"1798",103.212638840467
"1799",101.914227783488
"1800",97.7794933387438
"1801",99.0994418727232
"1802",102.020686136088
"1803",101.350543528684
"1804",98.6546125890194
"1805",100.354739913252
"1806",99.0650810332606
"1807",99.8895898405087
"1808",99.7756735316665
"1809",99.4164688373504
"1810",99.1760208861234
"1811",103.196183202061
"1812",99.2385689701364
"1813",99.1457532390192
"1814",98.3970922603721
"1815",100.161171034765
"1816",100.644668706241
"1817",99.7576399988962
"1818",100.37151557777
"1819",96.0213316762781
"1820",95.8922402379613
"1821",98.4215049632884
"1822",100.306364914547
"1823",99.4227026958714
"1824",100.400074654319
"1825",100.252453594118
"1826",96.9241848441
"1827",99.4364697377155
"1828",99.058496977976
"1829",103.469423761669
"1830",101.627979621479
"1831",98.1782950183422
"1832",103.471466374631
"1833",98.3092701003718
"1834",101.675079352218
"1835",99.1647086960416
"1836",100.743345666933
"1837",101.196851224116
"1838",103.577241688614
"1839",98.8872331736774
"1840",101.23031517493
"1841",98.5695008223914
"1842",100.514536237768
"1843",99.5113280007861
"1844",99.1447347077375
"1845",97.6354880850937
"1846",97.505607781023
"1847",100.868540627867
"1848",100.504410327747
"1849",101.780822222523
"1850",104.350939612527
"1851",100.326156322475
"1852",99.3717440579733
"1853",96.9632796862348
"1854",96.9959348158252
"1855",100.808742611154
"1856",101.583171977404
"1857",102.520213287651
"1858",96.8447202807021
"1859",99.4310285800096
"1860",102.676954716517
"1861",98.3039638618826
"1862",100.939736755447
"1863",101.636114485302
"1864",97.1986463000285
"1865",102.642081746713
"1866",101.323816875632
"1867",99.0048322112538
"1868",99.7961817920818
"1869",100.460730870105
"1870",99.1879730354566
"1871",99.8748821577195
"1872",101.330249823316
"1873",97.1192186286096
"1874",104.637106783771
"1875",99.1327453462779
"1876",99.1956869282996
"1877",103.155672156256
"1878",102.576405791049
"1879",98.3336734414986
"1880",97.0962565610401
"1881",99.8345026608815
"1882",98.8750790373212
"1883",99.5692493133024
"1884",102.701725548715
"1885",97.9894839516047
"1886",98.7502022382715
"1887",99.9350865537496
"1888",99.3791016535647
"1889",102.3201459869
"1890",96.5241709514399
"1891",98.8261340193221
"1892",100.506055493519
"1893",98.3933397053039
"1894",99.9550593007567
"1895",99.2006510184748
"1896",102.09434293739
"1897",99.1993056796407
"1898",99.8465597173354
"1899",98.2367820027297
"1900",99.59011886048
"1901",101.990587771693
"1902",101.342995680293
"1903",99.9918326813097
"1904",100.953413244039
"1905",97.4820424323479
"1906",102.037337261161
"1907",97.5177845680627
"1908",101.646336019416
"1909",99.3908081803116
"1910",101.387413875675
"1911",100.405268493643
"1912",102.20986698536
"1913",99.6676850944763
"1914",101.293122446263
"1915",97.2475724182228
"1916",101.315730710031
"1917",98.9834315424889
"1918",102.679083300898
"1919",100.583878695582
"1920",100.034748962808
"1921",101.685680126442
"1922",97.1581202003925
"1923",102.262360804178
"1924",99.8282462532054
"1925",99.0843024518387
"1926",100.604108086548
"1927",97.732451546542
"1928",100.417833537353
"1929",101.567847623207
"1930",99.922456099294
